索引,time,code,open,high,low,close,volume,amount,open_interest,name,weight,return
1331,2018-08-06 15:00:00,sse.600519,608.7356814140396,615.0298465099012,595.4729763906171,602.153783056653,45248.0,3039091096.0,,贵州茅台,0.02987,-0.013711542143477806
1332,2018-08-07 15:00:00,sse.600519,604.5095991353897,618.4736539837797,595.2661681088958,617.0799459982675,39085.0,2645263310.0,,贵州茅台,0.02987,0.02478795842790582
1333,2018-08-08 15:00:00,sse.600519,617.7453291655444,619.5256787212309,604.1229575652154,608.0343315890723,29685.0,2016438669.0,,贵州茅台,0.02987,-0.014658739872937976
1334,2018-08-09 15:00:00,sse.600519,603.340682760444,624.4710941536936,602.54941629125,622.1152780749568,34485.0,2368461339.0,,贵州茅台,0.02987,0.023158143799355102
1335,2018-08-10 15:00:00,sse.600519,622.1152780749568,624.7138690931054,615.2096797983545,617.8891957963068,23817.0,1643993563.0,,贵州茅台,0.02987,-0.006793085506157315
1336,2018-08-13 15:00:00,sse.600519,614.1306800676352,614.1306800676352,599.4562837298552,610.7318309158701,34570.0,2329262063.0,,贵州茅台,0.02987,-0.011583573445094197
1337,2018-08-14 15:00:00,sse.600519,610.7318309158701,615.4794297310342,605.5975905305315,611.5500723783321,21696.0,1474124248.0,,贵州茅台,0.02987,0.0013397720915167
1338,2018-08-15 15:00:00,sse.600519,611.2533474523842,611.4331807408374,594.3490183377846,595.9675179338633,34997.0,2336994709.0,,贵州茅台,0.02987,-0.025480422860335694
1339,2018-08-16 15:00:00,sse.600519,586.2565203573912,601.0927666547792,575.4665230502,583.0554878229245,59939.0,3908421566.0,,贵州茅台,0.02987,-0.02166566083283028
1340,2018-08-17 15:00:00,sse.600519,591.2019357898539,591.2019357898539,566.4838502919632,570.8448075369531,46574.0,3001465861.0,,贵州茅台,0.02987,-0.02094256985997156
1341,2018-08-20 15:00:00,sse.600519,568.6778164110922,580.4568968047759,554.6598115761661,579.7735303086538,48852.0,3081035729.0,,贵州茅台,0.02987,0.015641243738776955
1342,2018-08-21 15:00:00,sse.600519,581.7606881460615,604.5095991353897,581.7606881460615,603.7812743171544,52249.0,3460897975.0,,贵州茅台,0.02987,0.041408830782115214
1343,2018-08-22 15:00:00,sse.600519,603.340682760444,605.3188489334291,596.1473512223165,600.3734335009665,20675.0,1381418422.0,,贵州茅台,0.02987,-0.00564416447005911
1344,2018-08-23 15:00:00,sse.600519,603.9700992700302,610.0844310774386,598.1075340664562,602.630341271054,27357.0,1836880236.0,,贵州茅台,0.02987,0.0037591732814139522
1345,2018-08-24 15:00:00,sse.600519,601.5423498759121,601.5423498759121,590.2668026898973,593.7196018281985,26090.0,1725516320.0,,贵州茅台,0.02987,-0.014786410229629676
1346,2018-08-27 15:00:00,sse.600519,595.2481847800506,617.9970957693788,595.2481847800506,617.9970957693788,48016.0,3261483990.0,,贵州茅台,0.02987,0.04089050431621977
1347,2018-08-28 15:00:00,sse.600519,623.1223444902946,623.8236943152621,610.1293893995518,612.3323471831034,32488.0,2222697903.0,,贵州茅台,0.02987,-0.009166302924487169
1348,2018-08-29 15:00:00,sse.600519,613.2315136253693,619.417778748159,610.6239309427981,616.6933044280933,27404.0,1877474370.0,,贵州茅台,0.02987,0.007121879588840141
1349,2018-08-30 15:00:00,sse.600519,618.8153372318409,622.7626779133883,610.5430059629941,611.7928473177438,33788.0,2312993223.0,,贵州茅台,0.02987,-0.007946343952759394
1350,2018-08-31 15:00:00,sse.600519,608.0613065823402,608.7356814140396,590.302769347588,592.7215270772833,58980.0,3911486180.0,,贵州茅台,0.02987,-0.031172839506172778
1351,2018-09-03 15:00:00,sse.600519,586.2565203573912,600.3464585076985,585.177520626672,599.0336755019903,30179.0,1992654934.0,,贵州茅台,0.02987,0.010649433395530927
1352,2018-09-04 15:00:00,sse.600519,599.564183702927,607.8365149717737,594.8885182031443,606.9733151871984,21540.0,1441658194.0,,贵州茅台,0.02987,0.013254079044145106
1353,2018-09-05 15:00:00,sse.600519,606.9373485295077,608.726689749617,590.7523525687209,591.462694058111,28983.0,1927600143.0,,贵州茅台,0.02987,-0.025554041242000558
1354,2018-09-06 15:00:00,sse.600519,586.2565203573912,592.7844687282419,575.4665230502,579.0631888192637,42370.0,2744204071.0,,贵州茅台,0.02987,-0.020964137490688484
1355,2018-09-07 15:00:00,sse.600519,580.4119384826627,591.6784940042548,580.0882385634469,585.3303789218573,29240.0,1903829724.0,,贵州茅台,0.02987,0.01082298136645976
1356,2018-09-10 15:00:00,sse.600519,586.4363536458444,587.8840116178925,576.0959395597862,579.7825219730764,21202.0,1369296442.0,,贵州茅台,0.02987,-0.009478163356222424
1357,2018-09-11 15:00:00,sse.600519,580.4748801336212,585.3303789218573,576.0329979088275,580.8615217037956,19496.0,1258466309.0,,贵州茅台,0.02987,0.0018610421836229296
1358,2018-09-12 15:00:00,sse.600519,578.1640223769978,579.8454636240351,564.6855174074313,566.4748586275406,41157.0,2612360007.0,,贵州茅台,0.02987,-0.024767801857585092
1359,2018-09-13 15:00:00,sse.600519,573.6681901656681,577.2648559347318,557.4831942048812,568.2552081832272,47713.0,3004019091.0,,贵州茅台,0.02987,0.003142857142857114
1360,2018-09-14 15:00:00,sse.600519,570.053541067759,584.2603708555608,565.1530839574096,578.0741057327712,40900.0,2617626839.0,,贵州茅台,0.02987,0.017279027817335813
1361,2018-09-17 15:00:00,sse.600519,579.9623552615296,587.1197201419666,576.4196394790018,580.690680079765,29112.0,1884188491.0,,贵州茅台,0.02987,0.004526364909005931
1362,2018-09-18 15:00:00,sse.600519,578.1640223769978,600.6431834336462,577.4626725520304,599.4742670587005,37858.0,2480477388.0,,贵州茅台,0.02987,0.032346975116520627
1363,2018-09-19 15:00:00,sse.600519,599.3663670856287,616.828179394433,598.8448505491143,612.7099970888551,48221.0,3277470608.0,,贵州茅台,0.02987,0.022078896055197195
1364,2018-09-20 15:00:00,sse.600519,616.1088462406204,617.6374291924724,609.0593813332554,610.1293893995518,27519.0,1878075359.0,,贵州茅台,0.02987,-0.004211793020457377
1365,2018-09-21 15:00:00,sse.600519,613.2315136253693,629.4255012505789,611.4421724052601,629.4255012505789,42617.0,2945196257.0,,贵州茅台,0.02987,0.031626261881954276
1366,2018-09-25 15:00:00,sse.600519,624.9206773748265,634.6046999580307,623.3561277652838,626.7369935882037,30639.0,2142679110.0,,贵州茅台,0.02987,-0.004271367551892169
1367,2018-09-26 15:00:00,sse.600519,631.3047591149148,658.801268919407,631.2058508062654,651.832728991846,72287.0,5200777033.0,,贵州茅台,0.02987,0.04004189262861879
1368,2018-09-27 15:00:00,sse.600519,654.1435867484695,654.5931699696025,643.2636727970516,650.9965042005388,40508.0,2918965007.0,,贵州茅台,0.02987,-0.001282882485205361
1369,2018-09-28 15:00:00,sse.600519,653.4242535946568,659.2688354693854,646.3927720161371,656.3915028541344,35089.0,2551115844.0,,贵州茅台,0.02987,0.008287292817679592
1370,2018-10-08 15:00:00,sse.600519,643.2726644614743,646.5006719892091,616.963054360773,616.963054360773,82745.0,5798721501.0,,贵州茅台,0.02987,-0.060068493150685076
1371,2018-10-09 15:00:00,sse.600519,617.6374291924724,628.2565848756332,616.7382627502064,624.9206773748265,40222.0,2785526957.0,,贵州茅台,0.02987,0.012898054361291322
1372,2018-10-10 15:00:00,sse.600519,626.9527935343475,627.6181767016243,602.1627747210757,603.2687494450627,63098.0,4288785948.0,,贵州茅台,0.02987,-0.03464748201438861
1373,2018-10-11 15:00:00,sse.600519,570.9796825032929,601.4883998893763,570.9796825032929,579.953363597107,91581.0,5953169079.0,,贵州茅台,0.02987,-0.03864842306087146
1374,2018-10-12 15:00:00,sse.600519,585.3573539151253,604.8512823834508,584.9797040093737,600.6431834336462,54472.0,3599837217.0,,贵州茅台,0.02987,0.03567497170498757
1375,2018-10-15 15:00:00,sse.600519,601.9829414326225,604.1948908805967,593.4768268887867,599.6541003471536,35607.0,2372056680.0,,贵州茅台,0.02987,-0.0016467065868264186
1376,2018-10-16 15:00:00,sse.600519,598.826867220269,611.0105725129724,595.2571764444732,599.8699002932975,26393.0,1766613793.0,,贵州茅台,0.02987,0.0003598740440846626
1377,2018-10-17 15:00:00,sse.600519,606.9373485295077,609.0054313467194,584.3682708286327,598.5930839452799,43077.0,2846537063.0,,贵州茅台,0.02987,-0.0021284887729712265
1378,2018-10-18 15:00:00,sse.600519,593.4498518955187,593.4498518955187,579.9353802682617,580.8075717172596,52156.0,3394332712.0,,贵州茅台,0.02987,-0.029712191311662584
1379,2018-10-19 15:00:00,sse.600519,573.6681901656681,606.9373485295077,571.0426241542516,602.4415163181781,76199.0,4973381203.0,,贵州茅台,0.02987,0.037248041613772154
1380,2018-10-22 15:00:00,sse.600519,606.9373485295077,631.2328257995334,606.9373485295077,623.1223444902946,73108.0,5036971569.0,,贵州茅台,0.02987,0.0343283582089553
1381,2018-10-23 15:00:00,sse.600519,619.5256787212309,619.5256787212309,570.9706908388703,577.0310726597427,123112.0,8076618589.0,,贵州茅台,0.02987,-0.0739682539682539
1382,2018-10-24 15:00:00,sse.600519,564.775434051658,584.4581874728593,557.4831942048812,572.7600320589795,76112.0,4818473584.0,,贵州茅台,0.02987,-0.007401751488141595
1383,2018-10-25 15:00:00,sse.600519,557.4831942048812,559.7311103105461,547.2147134342042,556.5840277626153,75568.0,4657019123.0,,贵州茅台,0.02987,-0.028242201604420814
1384,2018-10-26 15:00:00,sse.600519,556.5840277626153,561.9790264162109,546.6752135688447,548.5814464264485,55327.0,3388947805.0,,贵州茅台,0.02987,-0.01437802907915986
1385,2018-10-29 15:00:00,sse.600519,493.7233017838036,493.7233017838036,493.7233017838036,493.7233017838036,49076.0,2694714084.0,,贵州茅台,0.02987,-0.09999999999999998
1386,2018-10-30 15:00:00,sse.600519,458.5748855556281,488.247378150404,457.69370244220744,471.1632157473512,204396.0,10663392394.0,,贵州茅台,0.02987,-0.04569378426123227
1387,2018-10-31 15:00:00,sse.600519,473.860715074149,499.03737545759526,469.36488286281934,493.552460159773,96884.0,5239853122.0,,贵州茅台,0.02987,0.04751908396946547
1388,2018-11-01 15:00:00,sse.600519,499.03737545759526,526.4619519467063,495.665501299098,506.2307069957228,98106.0,5581027253.0,,贵州茅台,0.02987,0.0256877391145931
1389,2018-11-02 15:00:00,sse.600519,526.0123687255734,539.4998653595625,514.53900492226,539.4099487153359,89156.0,5227695093.0,,贵州茅台,0.02987,0.06554174067495544
1390,2018-11-05 15:00:00,sse.600519,533.2057002637009,533.2057002637009,514.116396694395,517.7400374567268,75517.0,4373994135.0,,贵州茅台,0.02987,-0.04017336222703782
1391,2018-11-06 15:00:00,sse.600519,516.1215378606481,516.2654044914107,501.74386644881577,508.9282063225206,45566.0,2572068930.0,,贵州茅台,0.02987,-0.01701979854116009
1392,2018-11-07 15:00:00,sse.600519,511.62570564931843,516.9757459808008,505.3405322178795,509.2878728994269,38107.0,2165679706.0,,贵州茅台,0.02987,0.0007067137809184665
1393,2018-11-08 15:00:00,sse.600519,516.1215378606481,518.8190371874459,510.7265392070525,512.8305886819547,33763.0,1933594956.0,,贵州茅台,0.02987,0.006956214689265661
1394,2018-11-09 15:00:00,sse.600519,510.02518938208505,511.62570564931843,505.3315405534568,505.3315405534568,24336.0,1374731688.0,,贵州茅台,0.02987,-0.014622856541711915
1395,2018-11-12 15:00:00,sse.600519,497.2390425730634,498.3180423037826,482.6725462083552,496.3398761307975,67824.0,3709848786.0,,贵州茅台,0.02987,-0.017793594306049654
1396,2018-11-13 15:00:00,sse.600519,491.05277745027377,512.5248720915844,488.247378150404,512.5248720915844,66429.0,3695850099.0,,贵州茅台,0.02987,0.032608695652173836
1397,2018-11-14 15:00:00,sse.600519,512.4889054338937,512.4889054338937,496.8344176740437,499.1272921018219,41766.0,2331999884.0,,贵州茅台,0.02987,-0.02614035087719291
1398,2018-11-15 15:00:00,sse.600519,502.4542079382058,507.8492065918014,499.48695867872823,503.2634577362453,30833.0,1728199015.0,,贵州茅台,0.02987,0.008286795172041117
1399,2018-11-16 15:00:00,sse.600519,504.4323741111909,508.9282063225206,501.76184977766104,503.53320766892494,28938.0,1625453517.0,,贵州茅台,0.02987,0.000536001429336963
1400,2018-11-19 15:00:00,sse.600519,503.8029576016047,514.3232049761162,502.7329495353083,511.6436889781637,36179.0,2052509531.0,,贵州茅台,0.02987,0.016107142857142875
1401,2018-11-20 15:00:00,sse.600519,508.0290398802547,510.7265392070525,503.53320766892494,504.9718739765505,26943.0,1514353125.0,,贵州茅台,0.02987,-0.013039963445924507
1402,2018-11-21 15:00:00,sse.600519,498.1382090153293,511.5357890050918,497.8504757538042,507.7592899475749,27107.0,1527915052.0,,贵州茅台,0.02987,0.005519943019943074
1403,2018-11-22 15:00:00,sse.600519,508.16391484659454,510.12409769073435,501.73487478439307,507.5794566591217,21213.0,1193347565.0,,贵州茅台,0.02987,-0.00035417035594120794
1404,2018-11-23 15:00:00,sse.600519,507.12987343798875,510.09712269746626,500.74579169790053,500.7457916979005,20126.0,1126652921.0,,贵州茅台,0.02987,-0.013463241806909054
1405,2018-11-26 15:00:00,sse.600519,501.73487478439307,503.7130409573782,496.33987613079745,496.4387844394468,19120.0,1063536979.0,,贵州茅台,0.02987,-0.008601185131980271
1406,2018-11-27 15:00:00,sse.600519,496.33987613079745,499.0283837931726,491.3944606983348,492.8331270059604,20233.0,1112920631.0,,贵州茅台,0.02987,-0.007263045407618018
1407,2018-11-28 15:00:00,sse.600519,495.30583472219166,502.80488285068964,490.49529425606886,500.83570834212713,27737.0,1535544366.0,,贵州茅台,0.02987,0.0162379127896366
1408,2018-11-29 15:00:00,sse.600519,508.95518131578854,512.3450388031312,493.65136846842233,495.9802095538912,45069.0,2524752310.0,,贵州茅台,0.02987,-0.009694793536804025
1409,2018-11-30 15:00:00,sse.600519,500.83570834212713,511.52679734066913,497.2390425730634,508.0290398802547,49010.0,2762808219.0,,贵州茅台,0.02987,0.02429296591733121
1410,2018-12-03 15:00:00,sse.600519,529.6090344946372,543.9956975708922,525.8055604438522,540.5788650902816,83414.0,4964130146.0,,贵州茅台,0.02987,0.06407079646017699
1411,2018-12-04 15:00:00,sse.600519,542.1883730219377,543.3303144036154,535.0040331482328,541.5050065258155,31473.0,1888148735.0,,贵州茅台,0.02987,0.0017132401862940405
1412,2018-12-05 15:00:00,sse.600519,537.2519492538976,554.3361116569505,535.0040331482328,548.5814464264485,41588.0,2523641849.0,,贵州茅台,0.02987,0.013068096906497573
1413,2018-12-06 15:00:00,sse.600519,539.4998653595625,544.8768806843128,530.8319008561189,532.1267005329818,37758.0,2250440655.0,,贵州茅台,0.02987,-0.029995082773315862
1414,2018-12-07 15:00:00,sse.600519,535.5435330135923,538.4748156153793,525.7426187928937,527.8107016101053,26841.0,1583970320.0,,贵州茅台,0.02987,-0.00811084825954711
1415,2018-12-10 15:00:00,sse.600519,517.91987074518,528.2602848312382,516.2833878202559,519.025845469167,24640.0,1427993218.0,,贵州茅台,0.02987,-0.016643952299829734
1416,2018-12-11 15:00:00,sse.600519,518.8190371874459,527.4060767110856,518.8190371874459,524.2050441766189,16316.0,949962155.0,,贵州茅台,0.02987,0.009978691336209211
1417,2018-12-12 15:00:00,sse.600519,529.4202095417613,529.7888677830904,524.0342025525883,529.6090344946372,19921.0,1168089518.0,,贵州茅台,0.02987,0.01030892468138389
1418,2018-12-13 15:00:00,sse.600519,530.5082009369031,545.6861304823522,530.1485343599967,541.0734066335278,40399.0,2427823194.0,,贵州茅台,0.02987,0.02164685908319175
1419,2018-12-14 15:00:00,sse.600519,537.7105241394532,539.3200320711093,532.306533821435,533.1697336060103,24554.0,1461585126.0,,贵州茅台,0.02987,-0.01460739509763187
1420,2018-12-17 15:00:00,sse.600519,532.8190586935266,535.8762245972308,526.0213603899961,530.9757674868814,24895.0,1466942952.0,,贵州茅台,0.02987,-0.004114948731786194
1421,2018-12-18 15:00:00,sse.600519,526.8036351947675,531.8929172579926,526.0123687255734,531.3534173926331,19222.0,1130221286.0,,贵州茅台,0.02987,0.0007112375533429027
1422,2018-12-19 15:00:00,sse.600519,529.6090344946372,531.3983757147464,517.9468457384479,519.5383703412587,25715.0,1501321336.0,,贵州茅台,0.02987,-0.022235759975632097
1423,2018-12-20 15:00:00,sse.600519,518.1176873624785,522.8652861776426,511.52679734066913,516.571121081781,26940.0,1549600760.0,,贵州茅台,0.02987,-0.005711318795430964
1424,2018-12-21 15:00:00,sse.600519,513.4240385338503,515.6269963174019,505.5203655063327,510.1960310061156,30640.0,1736537277.0,,贵州茅台,0.02987,-0.012341166231505496
1425,2018-12-24 15:00:00,sse.600519,506.6802902168558,513.3431135540463,501.73487478439307,510.7265392070525,19109.0,1080787424.0,,贵州茅台,0.02987,0.0010398124812744935
1426,2018-12-25 15:00:00,sse.600519,505.52935717075536,510.2769559859195,497.78753410284565,508.7393813696447,26592.0,1490157587.0,,贵州茅台,0.02987,-0.0038908450704226993
1427,2018-12-26 15:00:00,sse.600519,506.9590318139581,511.0862057839588,501.73487478439307,503.6051409843063,17866.0,1005617678.0,,贵州茅台,0.02987,-0.010092083635270921
1428,2018-12-27 15:00:00,sse.600519,512.5248720915844,514.1883300097763,505.52935717075536,506.2307069957228,29493.0,1670211285.0,,贵州茅台,0.02987,0.005213540922725413
1429,2018-12-28 15:00:00,sse.600519,506.5004569284025,536.262866167405,503.53320766892494,530.5171926013257,63678.0,3705150490.0,,贵州茅台,0.02987,0.047975133214920085
1430,2018-01-02 15:00:00,sse.600887,26.56880131553491,26.675371638614813,25.72443644805571,26.191706326175268,610114.0,1943993241.0,,伊利股份,0.01667,-0.9506298632891661
1431,2018-01-03 15:00:00,sse.600887,26.24089262913522,27.036071193654468,26.24089262913522,26.73275565873476,597955.0,1949312850.0,,伊利股份,0.01667,0.020657276995305285
1432,2018-01-04 15:00:00,sse.600887,26.724557941574766,27.732877152253813,26.642580769974842,27.39677074869413,928317.0,3101431868.0,,伊利股份,0.01667,0.02483900643974235
1433,2018-01-05 15:00:00,sse.600887,27.626306829173917,27.995204101373563,27.27380499129425,27.40496846585412,528014.0,1777682563.0,,伊利股份,0.01667,0.00029922202274090814
1434,2018-01-08 15:00:00,sse.600887,27.35578216289417,27.831249758173723,27.13444379957438,27.511538788934025,505721.0,1695952739.0,,伊利股份,0.01667,0.0038887227041581873
1435,2018-01-09 15:00:00,sse.600887,27.42136390017411,28.544451151093046,27.363979880054163,28.35590365641323,703842.0,2410189935.0,,伊利股份,0.01667,0.03069129916567337
1436,2018-01-10 15:00:00,sse.600887,28.282124201973296,28.593637454053003,28.03619268717353,28.3804968078932,481590.0,1661680931.0,,伊利股份,0.01667,0.0008673026886381052
1437,2018-01-11 15:00:00,sse.600887,28.200147030373373,28.314915070613264,27.921424646933637,28.0607858386535,327722.0,1122525719.0,,伊利股份,0.01667,-0.011265164644714054
1438,2018-01-12 15:00:00,sse.600887,28.11816985877345,28.569044302573026,27.667295414973875,28.54445115109305,495842.0,1699548626.0,,伊利股份,0.01667,0.01723634238971683
1439,2018-01-15 15:00:00,sse.600887,28.708405494292894,29.1264890694525,28.027994970013534,28.19194931321338,669248.0,2331764470.0,,伊利股份,0.01667,-0.012349224583572682
1440,2018-01-16 15:00:00,sse.600887,28.142763010253425,29.454397755852188,27.91322692977364,28.314915070613264,877713.0,3083749651.0,,伊利股份,0.01667,0.004361733061936546
1441,2018-01-17 15:00:00,sse.600887,28.692010059972908,29.019918746372596,28.142763010253425,28.35590365641323,827513.0,2887585005.0,,伊利股份,0.01667,0.0014475969889984341
1442,2018-01-18 15:00:00,sse.600887,29.10189591797252,29.183873089572444,28.0607858386535,28.077181272973487,803715.0,2805094523.0,,伊利股份,0.01667,-0.009829430471234635
1443,2018-01-19 15:00:00,sse.600887,27.995204101373563,28.241135616173334,27.413166183014113,27.552527374733984,735607.0,2485758914.0,,伊利股份,0.01667,-0.01868613138686126
1444,2018-01-22 15:00:00,sse.600887,27.56892280905397,28.716603211452885,27.544329657573993,28.68381234281292,798765.0,2748890825.0,,伊利股份,0.01667,0.04105920856887857
1445,2018-01-23 15:00:00,sse.600887,28.82317353453278,29.257652544012373,28.437880828013146,29.069105049332556,565866.0,1993354213.0,,伊利股份,0.01667,0.013432409259788392
1446,2018-01-24 15:00:00,sse.600887,29.1264890694525,29.21666395821241,28.569044302573026,28.732998645772867,373307.0,1308209701.0,,伊利股份,0.01667,-0.01156232374506505
1447,2018-01-25 15:00:00,sse.600887,29.159279938092467,29.16747765525246,28.077181272973487,28.200147030373373,418227.0,1447269774.0,,伊利股份,0.01667,-0.01854493580599137
1448,2018-01-26 15:00:00,sse.600887,28.085378990133478,28.601835171212993,28.011599535693552,28.396892242213188,389959.0,1350411880.0,,伊利股份,0.01667,0.006976744186046435
1449,2018-01-29 15:00:00,sse.600887,28.610032888372984,28.831371251692776,27.13444379957438,27.437759334494093,605107.0,2065936750.0,,伊利股份,0.01667,-0.03377598152424943
1450,2018-01-30 15:00:00,sse.600887,27.060664345134448,27.42136390017411,26.740953375894748,27.3229912942542,542155.0,1790905868.0,,伊利股份,0.01667,-0.004182850313713793
1451,2018-01-31 15:00:00,sse.600887,27.339386728574187,28.11816985877345,27.191827819694325,27.954215515573605,458976.0,1558410835.0,,伊利股份,0.01667,0.02310231023102305
1452,2018-02-01 15:00:00,sse.600887,28.027994970013534,28.692010059972908,27.814854323853737,28.3804968078932,548770.0,1894432728.0,,伊利股份,0.01667,0.015249266862169986
1453,2018-02-02 15:00:00,sse.600887,27.87223834397368,28.667416908492932,27.7492725865738,28.429683110853155,376332.0,1299398710.0,,伊利股份,0.01667,0.0017331022530331364
1454,2018-02-05 15:00:00,sse.600887,27.87223834397368,28.273926484813305,26.798337396014695,27.068862062294443,879605.0,2937097440.0,,伊利股份,0.01667,-0.047866205305651555
1455,2018-02-06 15:00:00,sse.600887,26.150717740375306,27.077059779454434,25.740831882375694,27.060664345134448,1302530.0,4175113360.0,,伊利股份,0.01667,-0.00030284675953973217
1456,2018-02-07 15:00:00,sse.600887,27.077059779454434,27.200025536854316,25.429318630295988,25.8392044882956,950770.0,3028076816.0,,伊利股份,0.01667,-0.045137837019085136
1457,2018-02-08 15:00:00,sse.600887,25.658854710775774,26.249090346295215,25.421120913135997,25.83100677113561,516296.0,1628598336.0,,伊利股份,0.01667,-0.00031725888324862783
1458,2018-02-09 15:00:00,sse.600887,24.691524085896685,25.66705242793576,24.388208550976973,25.61786612497581,1040258.0,3182262552.0,,伊利股份,0.01667,-0.00825134877816569
1459,2018-02-12 15:00:00,sse.600887,25.412923195976003,26.249090346295215,25.18338711549622,25.9457748113755,481970.0,1515883168.0,,伊利股份,0.01667,0.012800000000000145
1460,2018-02-13 15:00:00,sse.600887,26.068740568775386,26.88031456761462,26.068740568775386,26.478626426774994,454790.0,1471626720.0,,伊利股份,0.01667,0.02053712480252745
1461,2018-02-14 15:00:00,sse.600887,26.396649255175078,26.667173921454822,26.23269491197523,26.43763784097504,239572.0,774838927.0,,伊利股份,0.01667,-0.001547987616098867
1462,2018-02-22 15:00:00,sse.600887,26.970489456374533,28.15915844457341,26.724557941574766,28.077181272973487,557757.0,1878068183.0,,伊利股份,0.01667,0.06201550387596888
1463,2018-02-23 15:00:00,sse.600887,28.18375159605339,28.257531050493316,27.593515960533942,27.86404062681369,359599.0,1222601138.0,,伊利股份,0.01667,-0.007591240875912342
1464,2018-02-26 15:00:00,sse.600887,28.11816985877345,28.249333333333325,27.790261172373757,28.019797252853543,394120.0,1345531588.0,,伊利股份,0.01667,0.005589879376287188
1465,2018-02-27 15:00:00,sse.600887,28.282124201973296,28.306717353453273,27.339386728574187,27.61810911201392,519794.0,1759147390.0,,伊利股份,0.01667,-0.01433586892919847
1466,2018-02-28 15:00:00,sse.600887,27.29839814277422,27.29839814277422,26.34746295221512,26.601592184174883,547094.0,1791151123.0,,伊利股份,0.01667,-0.0368061739388541
1467,2018-03-01 15:00:00,sse.600887,26.445835558135027,26.970489456374533,26.314672083575154,26.56880131553491,408317.0,1326372436.0,,伊利股份,0.01667,-0.0012326656394454627
1468,2018-03-02 15:00:00,sse.600887,26.27368349777519,26.978687173534524,26.142520023215315,26.454033275295025,426058.0,1380498712.0,,伊利股份,0.01667,-0.004319654427645481
1469,2018-03-05 15:00:00,sse.600887,26.396649255175078,26.80653511317469,26.06054285161539,26.54420816405494,363687.0,1171254088.0,,伊利股份,0.01667,0.0034087387666563718
1470,2018-03-06 15:00:00,sse.600887,26.560603598374918,26.765546527374724,25.822809053975618,26.224497194815235,664807.0,2116683954.0,,伊利股份,0.01667,-0.012044471896232478
1471,2018-03-07 15:00:00,sse.600887,26.191706326175268,26.281881214935186,25.011235055136385,25.36373689301605,979206.0,3061321102.0,,伊利股份,0.01667,-0.03282275711159732
1472,2018-03-08 15:00:00,sse.600887,24.60134919713677,25.86379763977558,24.429197136776935,25.822809053975615,1299958.0,3989439107.0,,伊利股份,0.01667,0.018099547511312153
1473,2018-03-09 15:00:00,sse.600887,25.72443644805571,25.97856568001547,25.18338711549622,25.486702650415936,873015.0,2716939202.0,,伊利股份,0.01667,-0.013015873015872925
1474,2018-03-12 15:00:00,sse.600887,25.429318630295988,25.822809053975618,24.675128651576703,25.33094602437608,1125785.0,3454255387.0,,伊利股份,0.01667,-0.006111289803795605
1475,2018-03-13 15:00:00,sse.600887,25.39652776165602,26.09333372025536,25.306352872896106,25.683447862255747,858114.0,2694474652.0,,伊利股份,0.01667,0.013915857605178106
1476,2018-03-14 15:00:00,sse.600887,25.683447862255747,25.87199535693557,25.503098084735917,25.732634165215703,452501.0,1418516142.0,,伊利股份,0.01667,0.0019150973507822133
1477,2018-03-15 15:00:00,sse.600887,25.658854710775774,26.380253820855092,25.56867982201586,26.2654857806152,645867.0,2053731338.0,,伊利股份,0.01667,0.020707231602421272
1478,2018-03-16 15:00:00,sse.600887,26.265485780615197,26.3720561036951,25.35553917585606,25.39652776165602,633482.0,1991468140.0,,伊利股份,0.01667,-0.033083645443195975
1479,2018-03-19 15:00:00,sse.600887,25.412923195976003,25.412923195976003,24.855478429096532,25.126003095376277,645339.0,1975818793.0,,伊利股份,0.01667,-0.010652033570045183
1480,2018-03-20 15:00:00,sse.600887,24.953851035016438,25.47850493325594,24.88007158057651,25.306352872896102,411467.0,1267060239.0,,伊利股份,0.01667,0.007177814029363683
1481,2018-03-21 15:00:00,sse.600887,25.33094602437608,25.39652776165602,24.675128651576703,24.97844418649641,507679.0,1548041587.0,,伊利股份,0.01667,-0.012957563977972208
1482,2018-03-22 15:00:00,sse.600887,24.921060166376467,24.96204875217643,23.47826194621783,23.54384368349777,1113631.0,3271910148.0,,伊利股份,0.01667,-0.05743354118805366
1483,2018-03-23 15:00:00,sse.600887,22.838840007738433,23.445471077577864,22.150231766299086,23.199539562778096,1038239.0,2914874971.0,,伊利股份,0.01667,-0.014623955431754765
1484,2018-03-26 15:00:00,sse.600887,23.314307603017987,24.158672470497187,22.174824917779063,22.37976784677887,1628855.0,4561493548.0,,伊利股份,0.01667,-0.035335689045936425
1485,2018-03-27 15:00:00,sse.600887,23.092969239698196,23.273319017218025,22.551919907138707,23.26512130005803,1084914.0,3040527928.0,,伊利股份,0.01667,0.03956043956043942
1486,2018-03-28 15:00:00,sse.600887,22.953608047978328,23.027387502418257,22.03546372605919,22.076452311859157,895901.0,2460030511.0,,伊利股份,0.01667,-0.05109231853417884
1487,2018-03-29 15:00:00,sse.600887,22.199418069259035,23.4044824917779,21.789532211259424,22.937212613658343,966592.0,2673074101.0,,伊利股份,0.01667,0.038989974006683914
1488,2018-03-30 15:00:00,sse.600887,22.978201199458304,23.855356935577475,22.806049139098466,23.355296188817945,702002.0,1999444212.0,,伊利股份,0.01667,0.018227305218012857
