索引,time,code,open,high,low,close,volume,amount,open_interest,name,weight,return
1091,2016-01-15 15:00:00,sse.600837,10.566628628102336,10.649634351810917,10.251206878009729,10.45872118728118,924090.0,1167820046.0,,海通证券,0.01303,-0.02021772939346822
1092,2016-01-18 15:00:00,sse.600837,10.234605733268014,10.691137213665208,10.184802299042865,10.516825193877189,525720.0,664978540.0,,海通证券,0.01303,0.005555555555555758
1093,2016-01-19 15:00:00,sse.600837,10.54172691098976,10.973356674274383,10.433819470168608,10.90695209530752,852682.0,1105360948.0,,海通证券,0.01303,0.03709550118389915
1094,2016-01-20 15:00:00,sse.600837,10.906952095307519,11.014859536128672,10.649634351810917,10.76584236500293,676581.0,885194004.0,,海通证券,0.01303,-0.0129375951293762
1095,2016-01-21 15:00:00,sse.600837,10.749241220261213,10.931853812420092,10.234605733268014,10.284409167493164,588915.0,755489543.0,,海通证券,0.01303,-0.04471858134155715
1096,2016-01-22 15:00:00,sse.600837,10.458721187281181,10.54172691098976,10.168201154301148,10.45872118728118,467853.0,585034535.0,,海通证券,0.01303,0.016949152542372392
1097,2016-01-25 15:00:00,sse.600837,10.54172691098976,10.633033207069202,10.450420614910323,10.525125766248046,363098.0,460919191.0,,海通证券,0.01303,0.006349206349206549
1098,2016-01-26 15:00:00,sse.600837,10.392316608314315,10.450420614910323,9.495854792261644,9.537357654115937,903737.0,1077946919.0,,海通证券,0.01303,-0.09384858044164013
1099,2016-01-27 15:00:00,sse.600837,9.578860515970224,9.844478831837682,9.221935904023328,9.670166812049665,1140810.0,1306841888.0,,海通证券,0.01303,0.013925152306353272
1100,2016-01-28 15:00:00,sse.600837,9.55395879885765,9.90258283843369,9.429450213294778,9.479253647519927,624330.0,727163330.0,,海通证券,0.01303,-0.019742489270386465
1101,2016-01-29 15:00:00,sse.600837,9.55395879885765,10.151600009559433,9.512455937003361,10.051993141109136,946778.0,1135925878.0,,海通证券,0.01303,0.060420315236427546
1102,2016-02-01 15:00:00,sse.600837,10.027091423996561,10.168201154301148,9.877681121321116,10.07689485822171,661897.0,798667002.0,,海通证券,0.01303,0.002477291494632494
1103,2016-02-02 15:00:00,sse.600837,10.07689485822171,10.583229772844053,10.051993141109135,10.467021759652038,604852.0,756321200.0,,海通证券,0.01303,0.0387149917627676
1104,2016-02-03 15:00:00,sse.600837,10.29270973986402,10.408917753056032,10.134998864817717,10.38401603594346,399877.0,494086583.0,,海通证券,0.01303,-0.007930214115780765
1105,2016-02-04 15:00:00,sse.600837,10.41721832542689,10.732640075519498,10.400617180685174,10.566628628102336,560959.0,717197878.0,,海通证券,0.01303,0.017585931254995746
1106,2016-02-05 15:00:00,sse.600837,10.384016035943459,10.475322332022897,10.24290630563887,10.259507450380587,431587.0,537990044.0,,海通证券,0.01303,-0.02906520031421833
1107,2016-02-15 15:00:00,sse.600837,9.960686845029697,10.20970401615544,9.910883410804548,10.093496002963423,459595.0,557928371.0,,海通证券,0.01303,-0.016181229773463035
1108,2016-02-16 15:00:00,sse.600837,10.20140344378458,10.550027483360621,10.168201154301148,10.475322332022897,615886.0,774552364.0,,海通证券,0.01303,0.03782894736842124
1109,2016-02-17 15:00:00,sse.600837,10.433819470168608,10.599830917585768,10.384016035943459,10.54172691098976,473696.0,599051625.0,,海通证券,0.01303,0.006339144215530945
1110,2016-02-18 15:00:00,sse.600837,10.649634351810917,10.873749805824085,10.516825193877187,10.525125766248046,556971.0,717002675.0,,海通证券,0.01303,-0.0015748031496062298
1111,2016-02-19 15:00:00,sse.600837,10.525125766248046,10.72433950314864,10.483622904393757,10.68283664129435,544574.0,696999072.0,,海通证券,0.01303,0.014984227129337446
1112,2016-02-22 15:00:00,sse.600837,10.840547516340653,11.11446640457897,10.666235496552632,10.98165724664524,778503.0,1022954859.0,,海通证券,0.01303,0.027972027972027913
1113,2016-02-23 15:00:00,sse.600837,10.948454957161807,10.965056101903524,10.574929200473195,10.707738358406925,483122.0,625752845.0,,海通证券,0.01303,-0.02494331065759625
1114,2016-02-24 15:00:00,sse.600837,10.657934924181776,10.815645799228077,10.525125766248046,10.76584236500293,409187.0,525921041.0,,海通证券,0.01303,0.005426356589147252
1115,2016-02-25 15:00:00,sse.600837,10.740940647890355,10.740940647890355,9.894282266062831,9.968987417400552,818457.0,1010878258.0,,海通证券,0.01303,-0.07401696222050913
1116,2016-02-26 15:00:00,sse.600837,10.101796575334284,10.29270973986402,9.952386272658838,10.184802299042865,720002.0,880122608.0,,海通证券,0.01303,0.021648626144879612
1117,2016-02-29 15:00:00,sse.600837,10.134998864817717,10.33421260171831,9.670166812049663,10.29270973986402,1194171.0,1435628958.0,,海通证券,0.01303,0.010594947025264867
1118,2016-03-01 15:00:00,sse.600837,10.251206878009729,11.072963542724679,10.168201154301148,10.657934924181776,832550.0,1056787276.0,,海通证券,0.01303,0.03548387096774208
1119,2016-03-02 15:00:00,sse.600837,10.749241220261213,11.2472755625127,10.649634351810917,11.164269838804117,1162401.0,1536043846.0,,海通证券,0.01303,0.047507788161993636
1120,2016-03-03 15:00:00,sse.600837,11.039761253241247,11.139368121691543,10.832246943969796,11.02316010849953,900453.0,1191769723.0,,海通证券,0.01303,-0.01263940520446094
1121,2016-03-04 15:00:00,sse.600837,10.981657246645241,11.33028128622128,10.815645799228077,11.23897499014184,1730343.0,2316961999.0,,海通证券,0.01303,0.01957831325301207
1122,2016-03-07 15:00:00,sse.600837,11.313680141479564,11.404986437559003,11.122766976949828,11.172570411174975,646700.0,875927374.0,,海通证券,0.01303,-0.005908419497784312
1123,2016-03-08 15:00:00,sse.600837,11.164269838804117,11.255576134883558,10.68283664129435,11.23897499014184,698848.0,921499257.0,,海通证券,0.01303,0.005943536404160454
1124,2016-03-09 15:00:00,sse.600837,10.956755529532666,11.230674417770983,10.740940647890355,11.20577270065841,855177.0,1132872298.0,,海通证券,0.01303,-0.002954209748892045
1125,2016-03-10 15:00:00,sse.600837,11.039761253241247,11.15596926643326,10.749241220261213,10.757541792632074,374854.0,494441084.0,,海通证券,0.01303,-0.039999999999999925
1126,2016-03-11 15:00:00,sse.600837,10.616432062327483,11.02316010849953,10.608131489956627,10.948454957161807,441443.0,577471285.0,,海通证券,0.01303,0.017746913580246826
1127,2016-03-14 15:00:00,sse.600837,11.072963542724679,11.396685865188145,10.965056101903524,11.131067549320688,631017.0,852330348.0,,海通证券,0.01303,0.016679302501895643
1128,2016-03-15 15:00:00,sse.600837,11.131067549320687,11.164269838804117,10.8903509505658,11.089564687466394,395744.0,526685273.0,,海通证券,0.01303,-0.0037285607755409567
1129,2016-03-16 15:00:00,sse.600837,11.097865259837253,11.346882430962996,11.097865259837253,11.321980713850422,1275546.0,1734207798.0,,海通证券,0.01303,0.02095808383233555
1130,2016-03-17 15:00:00,sse.600837,11.313680141479564,11.695506470539035,11.164269838804117,11.554396740234449,804841.0,1112970129.0,,海通证券,0.01303,0.02052785923753664
1131,2016-03-18 15:00:00,sse.600837,11.703807042909894,11.93622306929392,11.5045933060093,11.637402463943028,1683986.0,2376305110.0,,海通证券,0.01303,0.0071839080459767946
1132,2016-03-21 15:00:00,sse.600837,11.869818490327056,12.799482595863159,11.869818490327056,12.766280306379729,3831676.0,5793863548.0,,海通证券,0.01303,0.09700427960057079
1133,2016-03-22 15:00:00,sse.600837,12.442557983916263,12.5338642799957,12.044130510115075,12.18524024041966,2241937.0,3321716274.0,,海通证券,0.01303,-0.045513654096229095
1134,2016-03-23 15:00:00,sse.600837,12.118835661452797,12.326349970724248,12.010928220631643,12.23504367464481,1240129.0,1816399401.0,,海通证券,0.01303,0.00408719346049069
1135,2016-03-24 15:00:00,sse.600837,12.019228793002501,12.035829937744216,11.728708760022467,11.745309904764184,1145666.0,1641475623.0,,海通证券,0.01303,-0.0400271370420624
1136,2016-03-25 15:00:00,sse.600837,11.770211621876758,11.944523641664778,11.7619110495059,11.927922496923062,651262.0,930411591.0,,海通证券,0.01303,0.015547703180212036
1137,2016-03-28 15:00:00,sse.600837,11.93622306929392,12.085633371969365,11.579298457347022,11.620801319201313,581473.0,830533998.0,,海通证券,0.01303,-0.025748086290883765
1138,2016-03-29 15:00:00,sse.600837,11.695506470539035,11.778512194247616,11.421587582300718,11.512893878380156,608734.0,851458491.0,,海通证券,0.01303,-0.009285714285714453
1139,2016-03-30 15:00:00,sse.600837,11.703807042909894,11.89472020743963,11.637402463943028,11.795113338989331,786704.0,1117541994.0,,海通证券,0.01303,0.024513338139870333
1140,2016-03-31 15:00:00,sse.600837,11.911321352181345,12.201841385161378,11.828315628472765,11.861517917956196,864242.0,1246199006.0,,海通证券,0.01303,0.005629838142153343
1141,2016-04-01 15:00:00,sse.600837,11.886419635068771,12.06073165485679,11.670604753426462,11.952824214035637,668511.0,957543862.0,,海通证券,0.01303,0.007697690692792358
1142,2016-04-05 15:00:00,sse.600837,11.84491677321448,12.243344247015669,11.84491677321448,12.069032227227648,1045666.0,1519661394.0,,海通证券,0.01303,0.009722222222221966
1143,2016-04-06 15:00:00,sse.600837,11.994327075889926,12.093933944340224,11.861517917956196,12.035829937744216,629267.0,909893883.0,,海通证券,0.01303,-0.0027510316368638543
1144,2016-04-07 15:00:00,sse.600837,12.06073165485679,12.110535089081939,11.770211621876758,11.828315628472764,488706.0,702176498.0,,海通证券,0.01303,-0.017241379310344862
1145,2016-04-08 15:00:00,sse.600837,11.728708760022467,11.820015056101907,11.58759902971788,11.770211621876758,583433.0,823852137.0,,海通证券,0.01303,-0.004912280701754312
1146,2016-04-11 15:00:00,sse.600837,12.127136233823656,12.45085855628712,11.994327075889926,12.002627648260784,1154279.0,1701088112.0,,海通证券,0.01303,0.019746121297602226
1147,2016-04-12 15:00:00,sse.600837,12.044130510115075,12.168639095677946,11.944523641664778,12.10223451671108,510517.0,741601456.0,,海通证券,0.01303,0.008298755186721962
1148,2016-04-13 15:00:00,sse.600837,12.210141957532237,12.658372865558572,12.210141957532237,12.376153404949395,1237286.0,1860115613.0,,海通证券,0.01303,0.02263374485596703
1149,2016-04-14 15:00:00,sse.600837,12.45085855628712,12.508962562883127,12.293147681240818,12.40935569443283,499665.0,746477481.0,,海通证券,0.01303,0.0026827632461436934
1150,2016-04-15 15:00:00,sse.600837,12.442557983916263,12.58366771422085,12.384453977320256,12.475760273399692,737865.0,1109259279.0,,海通证券,0.01303,0.005351170568561603
1151,2016-04-18 15:00:00,sse.600837,12.351251687836823,12.500661990512269,12.168639095677946,12.442557983916265,917996.0,1371073870.0,,海通证券,0.01303,-0.0026613439787087634
1152,2016-04-19 15:00:00,sse.600837,12.45085855628712,12.525563707624842,12.36785283257854,12.525563707624842,478482.0,718237660.0,,海通证券,0.01303,0.006671114076050477
1153,2016-04-20 15:00:00,sse.600837,12.5338642799957,12.691575155042004,12.052431082485933,12.66667343792943,1386720.0,2066399687.0,,海通证券,0.01303,0.011265738899933764
1154,2016-04-21 15:00:00,sse.600837,12.45085855628712,13.031898622247185,12.384453977320256,12.74967916163801,1341512.0,2067919305.0,,海通证券,0.01303,0.006553079947575258
1155,2016-04-22 15:00:00,sse.600837,12.508962562883127,12.88248831957174,12.484060845770552,12.791182023492302,631632.0,970778511.0,,海通证券,0.01303,0.0032552083333334814
1156,2016-04-25 15:00:00,sse.600837,12.708176299783721,13.05680033935976,12.508962562883127,12.840985457717451,660537.0,1019856326.0,,海通证券,0.01303,0.0038935756002596023
1157,2016-04-26 15:00:00,sse.600837,12.816083740604876,13.06510091173062,12.71647687215458,12.857586602459168,677969.0,1048553178.0,,海通证券,0.01303,0.0012928248222365823
1158,2016-04-27 15:00:00,sse.600837,12.865887174830025,12.92399118142603,12.724777444525436,12.766280306379729,551138.0,851884163.0,,海通证券,0.01303,-0.007101355713363455
1159,2016-04-28 15:00:00,sse.600837,12.71647687215458,12.782881451121444,12.36785283257854,12.459159128657978,669560.0,1014213479.0,,海通证券,0.01303,-0.024057217165149636
1160,2016-04-29 15:00:00,sse.600837,12.45085855628712,12.550465424737416,12.384453977320256,12.475760273399692,391177.0,587751634.0,,海通证券,0.01303,0.0013324450366420937
1161,2016-05-03 15:00:00,sse.600837,12.475760273399693,12.774580878750585,12.442557983916263,12.567066569479136,669028.0,1012127931.0,,海通证券,0.01303,0.007318695941450848
1162,2016-05-04 15:00:00,sse.600837,12.500661990512269,12.58366771422085,12.459159128657978,12.517263135253986,472372.0,712934451.0,,海通证券,0.01303,-0.003963011889035806
1163,2016-05-05 15:00:00,sse.600837,12.459159128657978,12.550465424737416,12.425956839174546,12.467459701028837,324109.0,487232134.0,,海通证券,0.01303,-0.003978779840848823
1164,2016-05-06 15:00:00,sse.600837,12.475760273399693,12.5338642799957,12.201841385161378,12.23504367464481,541186.0,807250456.0,,海通证券,0.01303,-0.018641810918774926
1165,2016-05-09 15:00:00,sse.600837,12.15203795093623,12.293147681240818,11.861517917956196,12.118835661452795,452072.0,657984596.0,,海通证券,0.01303,-0.009497964721845498
1166,2016-05-10 15:00:00,sse.600837,11.97772593114821,12.218442529903095,11.911321352181345,12.027529365373358,405576.0,590932384.0,,海通证券,0.01303,-0.007534246575342407
1167,2016-05-11 15:00:00,sse.600837,12.069032227227648,12.143737378565373,11.969425358777352,11.994327075889926,361888.0,524655717.0,,海通证券,0.01303,-0.002760524499654915
1168,2016-05-12 15:00:00,sse.600837,11.911321352181345,12.218442529903095,11.828315628472765,12.118835661452795,299448.0,433810220.0,,海通证券,0.01303,0.01038062283737018
1169,2016-05-13 15:00:00,sse.600837,12.069032227227648,12.19354081279052,11.986026503519067,12.052431082485931,228292.0,331547375.0,,海通证券,0.01303,-0.005479452054794498
1170,2016-05-16 15:00:00,sse.600837,11.97772593114821,12.077332799598507,11.853217345585339,11.986026503519067,206485.0,297408133.0,,海通证券,0.01303,-0.0055096418732781816
1171,2016-05-17 15:00:00,sse.600837,11.97772593114821,12.127136233823656,11.869818490327056,11.97772593114821,213611.0,307955204.0,,海通证券,0.01303,-0.0006925207756232066
1172,2016-05-18 15:00:00,sse.600837,11.911321352181345,12.28484710886996,11.869818490327056,12.2765465364991,635636.0,928146091.0,,海通证券,0.01303,0.02494802494802495
1173,2016-05-19 15:00:00,sse.600837,12.160338523307088,12.28484710886996,12.110535089081939,12.18524024041966,279391.0,410693344.0,,海通证券,0.01303,-0.007437457741717557
1174,2016-05-20 15:00:00,sse.600837,12.052431082485933,12.318049398353391,12.035829937744216,12.293147681240818,277110.0,408316287.0,,海通证券,0.01303,0.008855585831062829
1175,2016-05-23 15:00:00,sse.600837,12.28484710886996,12.500661990512269,12.259945391757384,12.376153404949395,297713.0,444744514.0,,海通证券,0.01303,0.006752194463200301
1176,2016-05-24 15:00:00,sse.600837,12.342951115465965,12.45085855628712,12.2765465364991,12.36785283257854,238620.0,355264211.0,,海通证券,0.01303,-0.0006706908115355903
1177,2016-05-25 15:00:00,sse.600837,12.517263135253986,12.608569431333423,12.334650543095107,12.342951115465963,282382.0,425095012.0,,海通证券,0.01303,-0.002013422818792132
1178,2016-05-26 15:00:00,sse.600837,12.309748825982533,12.45085855628712,12.251644819386525,12.434257411545405,218624.0,325834323.0,,海通证券,0.01303,0.007397444519166241
1179,2016-05-27 15:00:00,sse.600837,12.434257411545405,12.442557983916263,12.28484710886996,12.326349970724248,157343.0,234394851.0,,海通证券,0.01303,-0.008678237650200371
1180,2016-05-30 15:00:00,sse.600837,12.376153404949397,12.484060845770552,12.28484710886996,12.459159128657978,270565.0,404794028.0,,海通证券,0.01303,0.01077441077441077
1181,2016-05-31 15:00:00,sse.600837,12.459159128657978,13.355620944710651,12.459159128657978,13.156407207810055,977489.0,1543184585.0,,海通证券,0.01303,0.05596269153897393
1182,2016-06-01 15:00:00,sse.600837,13.09830320121405,13.280915793372928,12.932291753796889,12.948892898538604,550147.0,866884208.0,,海通证券,0.01303,-0.01577287066246047
1183,2016-06-02 15:00:00,sse.600837,12.948892898538604,13.031898622247185,12.832684885346593,12.92399118142603,295407.0,460479458.0,,海通证券,0.01303,-0.0019230769230769162
1184,2016-06-03 15:00:00,sse.600837,13.006996905134612,13.05680033935976,12.766280306379729,12.832684885346591,408212.0,633592728.0,,海通证券,0.01303,-0.0070648683365447384
1185,2016-06-06 15:00:00,sse.600837,12.865887174830025,12.907390036684316,12.766280306379729,12.79948259586316,205873.0,318477609.0,,海通证券,0.01303,-0.002587322121603952
1186,2016-06-07 15:00:00,sse.600837,12.791182023492302,12.932291753796889,12.782881451121444,12.816083740604876,201138.0,311569976.0,,海通证券,0.01303,0.0012970168612191912
1187,2016-06-08 15:00:00,sse.600837,12.824384312975733,12.88248831957174,12.733078016896295,12.807783168234018,258424.0,398835610.0,,海通证券,0.01303,-0.0006476683937823857
1188,2016-06-13 15:00:00,sse.600837,12.62517057607514,12.757979734008869,12.268245964128242,12.326349970724248,353186.0,533812092.0,,海通证券,0.01303,-0.037589112119248314
1189,2016-06-14 15:00:00,sse.600837,12.326349970724248,12.484060845770552,12.259945391757384,12.40935569443283,223453.0,333434981.0,,海通证券,0.01303,0.006734006734006703
1190,2016-06-15 15:00:00,sse.600837,12.243344247015669,12.683274582671146,12.210141957532237,12.45085855628712,283933.0,427259359.0,,海通证券,0.01303,0.0033444816053511683
1191,2016-06-16 15:00:00,sse.600837,12.384453977320256,12.600268858962565,12.351251687836823,12.41765626680369,242462.0,363900204.0,,海通证券,0.01303,-0.002666666666666484
1192,2016-06-17 15:00:00,sse.600837,12.442557983916263,12.708176299783721,12.425956839174546,12.500661990512269,300396.0,455001294.0,,海通证券,0.01303,0.006684491978609541
1193,2016-06-20 15:00:00,sse.600837,12.608569431333423,12.658372865558572,12.467459701028837,12.508962562883127,156103.0,235705918.0,,海通证券,0.01303,0.0006640106241699861
1194,2016-06-21 15:00:00,sse.600837,12.567066569479135,13.114904345955768,12.54216485236656,12.600268858962565,331551.0,511957736.0,,海通证券,0.01303,0.007299270072992581
1195,2016-06-22 15:00:00,sse.600837,12.575367141849991,12.757979734008869,12.54216485236656,12.74967916163801,180221.0,275424491.0,,海通证券,0.01303,0.011857707509881354
1196,2016-06-23 15:00:00,sse.600837,12.74967916163801,12.824384312975733,12.641771720816857,12.774580878750584,182096.0,279471648.0,,海通证券,0.01303,0.001953125
1197,2016-06-24 15:00:00,sse.600837,12.782881451121444,12.948892898538604,12.268245964128242,12.45085855628712,338052.0,515448722.0,,海通证券,0.01303,-0.025341130604288442
1198,2016-06-27 15:00:00,sse.600837,12.459159128657978,12.724777444525436,12.459159128657978,12.699875727412865,186041.0,283952572.0,,海通证券,0.01303,0.02000000000000024
1199,2016-06-28 15:00:00,sse.600837,12.683274582671146,12.92399118142603,12.633471148445999,12.757979734008869,344097.0,529388228.0,,海通证券,0.01303,0.004575163398692572
1200,2016-06-29 15:00:00,sse.600837,12.782881451121444,13.023598049876327,12.782881451121444,12.824384312975733,350165.0,543502152.0,,海通证券,0.01303,0.005204944697462466
1201,2016-06-30 15:00:00,sse.600837,12.816083740604876,13.006996905134612,12.782881451121444,12.79948259586316,324638.0,505889829.0,,海通证券,0.01303,-0.0019417475728153999
1202,2016-07-01 15:00:00,sse.600837,12.865887174830025,12.990395760392897,12.766280306379729,12.791182023492302,314676.0,489175704.0,,海通证券,0.01303,-0.0006485084306095956
1203,2016-07-04 15:00:00,sse.600837,12.757979734008869,13.280915793372928,12.71647687215458,13.156407207810055,595354.0,940742284.0,,海通证券,0.01303,0.028552887735236565
1204,2016-07-05 15:00:00,sse.600837,13.156407207810057,13.239412931518638,13.01529747750547,13.156407207810055,267236.0,422549829.0,,海通证券,0.01303,0.0
1205,2016-07-06 15:00:00,sse.600837,13.156407207810057,13.164707780180915,12.948892898538604,13.06510091173062,207509.0,326294847.0,,海通证券,0.01303,-0.006940063091482429
1206,2016-07-07 15:00:00,sse.600837,13.06510091173062,13.197910069664347,12.965494043280321,13.106603773584908,228793.0,360699576.0,,海通证券,0.01303,0.0031766200762386454
1207,2016-07-08 15:00:00,sse.600837,13.040199194618046,13.239412931518638,13.040199194618046,13.139806063068342,232920.0,368885565.0,,海通证券,0.01303,0.00253324889170381
1208,2016-07-11 15:00:00,sse.600837,13.222811786776921,13.31411808285636,13.090002628843193,13.114904345955768,292509.0,466218604.0,,海通证券,0.01303,-0.0018951358180668842
1209,2016-07-12 15:00:00,sse.600837,13.114904345955768,13.422025523677517,13.09830320121405,13.397123806564942,420219.0,671872276.0,,海通证券,0.01303,0.021518987341772045
1210,2016-07-13 15:00:00,sse.600837,13.471828957902664,13.820452997478702,13.471828957902664,13.58803697109468,443411.0,728106876.0,,海通证券,0.01303,0.014250309789343385
1211,2016-07-14 15:00:00,sse.600837,13.596337543465534,13.679343267174117,13.529932964498672,13.62953983294897,280048.0,459268727.0,,海通证券,0.01303,0.0030543677458765295
1212,2016-07-15 15:00:00,sse.600837,13.791686960539472,13.791686960539472,13.390567352157445,13.458843030179915,281427.0,444761094.0,,海通证券,0.01303,-0.012524032715792832
1213,2016-07-18 15:00:00,sse.600837,13.399101811910255,13.399101811910255,13.108930180314745,13.17720585833722,259342.0,402360139.0,,海通证券,0.01303,-0.020925808497146092
1214,2016-07-19 15:00:00,sse.600837,13.202809237595647,13.424705191168682,13.202809237595647,13.3478950533934,243341.0,379586861.0,,海通证券,0.01303,0.012953367875647492
1215,2016-07-20 15:00:00,sse.600837,13.279619375370928,13.424705191168682,13.279619375370928,13.33082613388778,169618.0,265686889.0,,海通证券,0.01303,-0.0012787723785168126
1216,2016-07-21 15:00:00,sse.600837,13.347895053393401,13.552722087460818,13.313757214382164,13.433239650921491,218280.0,344365826.0,,海通证券,0.01303,0.00768245838668391
1217,2016-07-22 15:00:00,sse.600837,13.424705191168682,13.484446409438346,13.228412616854072,13.2540159961125,181002.0,282915823.0,,海通证券,0.01303,-0.013341804320203376
1218,2016-07-25 15:00:00,sse.600837,13.24548153635969,13.399101811910255,13.185740318090026,13.288153835123737,174468.0,272130699.0,,海通证券,0.01303,0.0025756600128783447
1219,2016-07-26 15:00:00,sse.600837,13.2540159961125,13.45030857042711,13.2540159961125,13.433239650921491,294754.0,462597039.0,,海通证券,0.01303,0.010918432883750828
1220,2016-07-27 15:00:00,sse.600837,13.4417741106743,13.569791006966437,12.88703422674171,13.561256547213627,535396.0,832149970.0,,海通证券,0.01303,0.009529860228716602
1221,2016-07-28 15:00:00,sse.600837,13.458843030179917,13.458843030179917,13.151602479078791,13.194274777842836,248556.0,386805647.0,,海通证券,0.01303,-0.027061044682190172
1222,2016-07-29 15:00:00,sse.600837,13.194274777842837,13.288153835123737,13.023585582786655,13.023585582786655,158163.0,243173939.0,,海通证券,0.01303,-0.012936610608020649
1223,2016-08-01 15:00:00,sse.600837,13.125999099820366,13.143068019325982,12.912637606000137,12.955309904764182,128914.0,196672820.0,,海通证券,0.01303,-0.005242463958060384
1224,2016-08-02 15:00:00,sse.600837,12.96384436451699,13.049188962045081,12.912637606000137,12.980913284022613,80393.0,122375216.0,,海通证券,0.01303,0.001976284584980448
1225,2016-08-03 15:00:00,sse.600837,12.980913284022611,13.040654502292274,12.929706525505756,12.98944774377542,83465.0,127116760.0,,海通证券,0.01303,0.0006574621959236637
1226,2016-08-04 15:00:00,sse.600837,12.9723788242698,13.032120042539464,12.921172065752947,12.980913284022613,125592.0,190888608.0,,海通证券,0.01303,-0.0006570302233901426
1227,2016-08-05 15:00:00,sse.600837,13.015051123033846,13.202809237595647,12.9723788242698,13.040654502292274,150917.0,231079783.0,,海通证券,0.01303,0.004602235371465868
1228,2016-08-08 15:00:00,sse.600837,13.015051123033846,13.134533559573173,12.938240985258565,13.125999099820366,103355.0,158141201.0,,海通证券,0.01303,0.00654450261780104
1229,2016-08-09 15:00:00,sse.600837,13.125999099820366,13.26255045586531,13.091861260809127,13.236947076606882,147759.0,228274508.0,,海通证券,0.01303,0.00845253576072813
1230,2016-08-10 15:00:00,sse.600837,13.279619375370928,13.305222754629355,13.143068019325982,13.17720585833722,151509.0,234960256.0,,海通证券,0.01303,-0.004513217279174531
1231,2016-08-11 15:00:00,sse.600837,13.202809237595647,13.382032892404636,13.185740318090026,13.211343697348456,233787.0,364060715.0,,海通证券,0.01303,0.002590673575129543
1232,2016-08-12 15:00:00,sse.600837,13.143068019325982,13.52711870820239,13.134533559573173,13.484446409438346,321376.0,503713851.0,,海通证券,0.01303,0.02067183462532296
1233,2016-08-15 15:00:00,sse.600837,13.484446409438346,14.508581579775434,13.475911949685536,14.08185859213498,898872.0,1481053089.0,,海通证券,0.01303,0.04430379746835422
1234,2016-08-16 15:00:00,sse.600837,13.99651399460689,14.18427210916869,13.731945742269808,13.78315250078666,586810.0,955772959.0,,海通证券,0.01303,-0.02121212121212135
1235,2016-08-17 15:00:00,sse.600837,13.979445075101271,14.064789672629363,13.70634236301138,13.749014661775426,372717.0,604739762.0,,海通证券,0.01303,-0.002476780185758254
1236,2016-08-18 15:00:00,sse.600837,13.663670064247338,13.834359259303518,13.416170731415873,13.501515328943963,456958.0,727026983.0,,海通证券,0.01303,-0.018001241464928652
1237,2016-08-19 15:00:00,sse.600837,13.501515328943963,13.561256547213627,13.416170731415873,13.501515328943963,221798.0,350660995.0,,海通证券,0.01303,0.0
1238,2016-08-22 15:00:00,sse.600837,13.510049788696772,13.586859926472055,13.407636271663064,13.424705191168682,182476.0,288426894.0,,海通证券,0.01303,-0.0056890012642224486
1239,2016-08-23 15:00:00,sse.600837,13.45030857042711,13.561256547213627,13.35642951314621,13.467377489932726,211356.0,333426190.0,,海通证券,0.01303,0.0031786395422757074
1240,2016-08-24 15:00:00,sse.600837,13.484446409438346,13.518584248449582,13.347895053393401,13.416170731415871,189411.0,297873325.0,,海通证券,0.01303,-0.0038022813688213253
1241,2016-08-25 15:00:00,sse.600837,13.399101811910255,13.52711870820239,13.339360593640592,13.416170731415871,208060.0,327224101.0,,海通证券,0.01303,0.0
1242,2016-08-26 15:00:00,sse.600837,13.424705191168682,13.52711870820239,13.373498432651827,13.4417741106743,186722.0,294340641.0,,海通证券,0.01303,0.001908396946564972
1243,2016-08-29 15:00:00,sse.600837,13.484446409438346,13.501515328943963,13.313757214382164,13.399101811910256,139307.0,218567897.0,,海通证券,0.01303,-0.0031746031746030523
1244,2016-08-30 15:00:00,sse.600837,13.416170731415873,13.518584248449582,13.382032892404636,13.458843030179915,196996.0,310634911.0,,海通证券,0.01303,0.004458598726114316
1245,2016-08-31 15:00:00,sse.600837,13.4417741106743,13.544187627708007,13.407636271663064,13.518584248449582,131175.0,207359421.0,,海通证券,0.01303,0.004438807863031302
1246,2016-09-01 15:00:00,sse.600837,13.484446409438346,13.52711870820239,13.347895053393401,13.407636271663064,174641.0,274929339.0,,海通证券,0.01303,-0.008207070707070718
1247,2016-09-02 15:00:00,sse.600837,13.347895053393401,13.595394386224863,13.339360593640592,13.578325466719246,289285.0,457114984.0,,海通证券,0.01303,0.012730744748567835
1248,2016-09-05 15:00:00,sse.600837,13.561256547213627,13.655135604494527,13.518584248449582,13.569791006966437,199270.0,316987261.0,,海通证券,0.01303,-0.0006285355122565006
1249,2016-09-06 15:00:00,sse.600837,13.544187627708007,13.629532225236101,13.373498432651827,13.492980869191156,226852.0,358243447.0,,海通证券,0.01303,-0.005660377358490565
1250,2016-09-07 15:00:00,sse.600837,13.492980869191156,13.586859926472055,13.467377489932726,13.5356531679552,238517.0,378266404.0,,海通证券,0.01303,0.003162555344718543
1251,2016-09-08 15:00:00,sse.600837,13.5356531679552,13.595394386224863,13.492980869191156,13.561256547213627,116482.0,185188533.0,,海通证券,0.01303,0.001891551071878883
1252,2016-09-09 15:00:00,sse.600837,13.569791006966437,13.731945742269808,13.561256547213627,13.578325466719246,243004.0,388623265.0,,海通证券,0.01303,0.0012586532410321372
