索引,time,code,open,high,low,close,volume,amount,open_interest,name,weight,return
1851,2017-08-10 15:00:00,sse.601318,40.00771175911469,40.299682768687646,38.80909393034152,38.97812977798902,846423.0,4333370708.0,,中国平安,0.04169,-0.025547445255474477
1852,2017-08-11 15:00:00,sse.601318,38.570907054110954,38.97812977798902,38.05611606354812,38.09453330164982,828145.0,4147670928.0,,中国平安,0.04169,-0.02266903213088911
1853,2017-08-14 15:00:00,sse.601318,38.4095546540838,39.18558286373822,38.14063398737187,38.79372703510084,791494.0,3992982202.0,,中国平安,0.04169,0.018354175070593115
1854,2017-08-15 15:00:00,sse.601318,39.0319139113314,39.61585593047731,38.87824495892459,39.10874838753481,680849.0,3482968110.0,,中国平安,0.04169,0.008120419885125685
1855,2017-08-16 15:00:00,sse.601318,39.07033114943311,39.4084028447281,38.8244608255822,39.34693526376538,340851.0,1735515853.0,,中国平安,0.04169,0.006090373280943195
1856,2017-08-17 15:00:00,sse.601318,39.54670490189424,39.82330901622651,39.08569804467379,39.26241733994163,374711.0,1922044261.0,,中国平安,0.04169,-0.0021480179652412223
1857,2017-08-18 15:00:00,sse.601318,40.26126553058594,41.383048883155695,39.66195661619935,40.85289099735218,1176428.0,6204026735.0,,中国平安,0.04169,0.04050880626223097
1858,2017-08-21 15:00:00,sse.601318,41.02961029262002,41.70575368321001,40.55323654015889,40.74532273066741,716152.0,3834637735.0,,中国平安,0.04169,-0.0026330637577581806
1859,2017-08-22 15:00:00,sse.601318,41.03729374024036,42.458731550003414,40.96814271165729,42.41263086428137,1009896.0,5503927189.0,,中国平安,0.04169,0.040920233829907504
1860,2017-08-23 15:00:00,sse.601318,42.26664535949489,42.89668806436284,42.120659854708414,42.566299816688186,564884.0,3124559298.0,,中国平安,0.04169,0.0036231884057971175
1861,2017-08-24 15:00:00,sse.601318,42.681551530993296,43.24244320727818,42.22054467377285,42.35116328331864,560654.0,3111185225.0,,中国平安,0.04169,-0.005054151624548808
1862,2017-08-25 15:00:00,sse.601318,42.18212743567114,43.19634252155613,42.1360267499491,42.89668806436284,743106.0,4147141456.0,,中国平安,0.04169,0.012880986937590766
1863,2017-08-28 15:00:00,sse.601318,43.01193977866795,44.37191000746828,43.01193977866795,43.18097562631545,803295.0,4571588753.0,,中国平安,0.04169,0.006627261329034573
1864,2017-08-29 15:00:00,sse.601318,43.10414115011204,43.987737626451235,42.93510530246455,43.84175212166476,416774.0,2365449403.0,,中国平安,0.04169,0.01530249110320292
1865,2017-08-30 15:00:00,sse.601318,43.795651435942716,44.27970863602419,43.2270763120375,43.34232802634261,470277.0,2668794013.0,,中国平安,0.04169,-0.011391517700666043
1866,2017-08-31 15:00:00,sse.601318,43.28086044537988,43.534414216851125,42.681551530993296,43.05035701676966,480957.0,2694501061.0,,中国平安,0.04169,-0.00673639425633743
1867,2017-09-01 15:00:00,sse.601318,43.065723912010334,43.82638522642408,42.719968769095004,43.15792528345443,571083.0,3213848068.0,,中国平安,0.04169,0.0024986614313760036
1868,2017-09-04 15:00:00,sse.601318,43.03391173874671,43.07267404440223,42.491239459569584,42.75482313802704,484051.0,2668523944.0,,中国平安,0.04169,-0.009340165051491156
1869,2017-09-05 15:00:00,sse.601318,42.94863466630459,43.878930002036824,42.72381329350264,43.63860370697266,563769.0,3153737507.0,,中国平安,0.04169,0.020670897552130585
1870,2017-09-06 15:00:00,sse.601318,43.452544639826215,43.70837585715258,42.708308371240435,42.94863466630459,424063.0,2354829570.0,,中国平安,0.04169,-0.015810978859477687
1871,2017-09-07 15:00:00,sse.601318,43.10368388892663,43.274238033810875,42.50674438183178,42.5687640708806,329740.0,1818266123.0,,中国平安,0.04169,-0.008844765342960303
1872,2017-09-08 15:00:00,sse.601318,42.5610116097495,43.041664199877815,42.50674438183178,42.65404114332272,290322.0,1601029319.0,,中国平安,0.04169,0.0020032780914223114
1873,2017-09-11 15:00:00,sse.601318,42.80133790481366,43.3982774119085,41.80127041890151,41.85553764681922,804098.0,4405694623.0,,中国平安,0.04169,-0.018720465285350874
1874,2017-09-12 15:00:00,sse.601318,42.23540824224322,42.53775422635619,41.56094412383735,42.491239459569584,555954.0,3018230917.0,,中国平安,0.04169,0.015187997777366347
1875,2017-09-13 15:00:00,sse.601318,42.48348699843847,42.91762482178019,42.11912132527669,42.69280344897823,398069.0,2188825236.0,,中国平安,0.04169,0.004743659916073728
1876,2017-09-14 15:00:00,sse.601318,42.71606083237154,42.83234774933806,41.78576549663931,41.87879503021253,510191.0,2769164300.0,,中国平安,0.04169,-0.019066642455057292
1877,2017-09-15 15:00:00,sse.601318,41.93306225813024,42.01833933057237,41.204330911806665,41.38263751782201,754259.0,4035496824.0,,中国平安,0.04169,-0.011847463902258326
1878,2017-09-18 15:00:00,sse.601318,41.29736044537989,42.23540824224322,41.29736044537989,41.32061782877319,754002.0,4045828546.0,,中国平安,0.04169,-0.0014986886474337435
1879,2017-09-19 15:00:00,sse.601318,41.62296381288616,41.89429995247473,41.17332106728225,41.44465720687082,621506.0,3322570961.0,,中国平安,0.04169,0.0030018761726080534
1880,2017-09-20 15:00:00,sse.601318,41.42915228460862,41.63071627401727,41.088043994840135,41.15006368388895,587189.0,3132558755.0,,中国平安,0.04169,-0.007108118219229298
1881,2017-09-21 15:00:00,sse.601318,41.21208337293776,42.04934917509677,41.09579645597123,41.72374580759049,727092.0,3909123212.0,,中国平安,0.04169,0.013941220798794118
1882,2017-09-22 15:00:00,sse.601318,41.51442935705074,42.13462624753889,41.49117197365744,41.89429995247473,549471.0,2965926964.0,,中国平安,0.04169,0.0040876997398737736
1883,2017-09-25 15:00:00,sse.601318,41.90205241360583,42.42921977052076,41.72374580759049,41.98732948604796,657944.0,3572267811.0,,中国平安,0.04169,0.0022205773501111636
1884,2017-09-26 15:00:00,sse.601318,41.85553764681922,42.11912132527669,41.82452780229482,42.05710163622787,427958.0,2317837253.0,,中国平安,0.04169,0.0016617429837515463
1885,2017-09-27 15:00:00,sse.601318,41.94081471926135,42.04934917509677,41.44465720687082,41.55319166270625,468984.0,2525092409.0,,中国平安,0.04169,-0.011981566820276512
1886,2017-09-28 15:00:00,sse.601318,41.55319166270625,41.84003272455702,41.3361227510354,41.66172611854168,397737.0,2134157815.0,,中国平安,0.04169,0.0026119402985076423
1887,2017-09-29 15:00:00,sse.601318,41.64622119627947,42.13462624753889,41.421399823477515,41.98732948604796,434172.0,2345094281.0,,中国平安,0.04169,0.00781540751767773
1888,2017-10-09 15:00:00,sse.601318,43.491306945481725,43.801405390725805,42.413714848258564,42.45247715391407,882361.0,4894508072.0,,中国平安,0.04169,0.011078286558345418
1889,2017-10-10 15:00:00,sse.601318,42.53000176522509,43.041664199877815,41.71599334645939,42.5765165320117,960683.0,5234374162.0,,中国平安,0.04169,0.0029218407596787177
1890,2017-10-11 15:00:00,sse.601318,42.5610116097495,43.196713422499855,42.28967547016093,42.87886251612468,664527.0,3671752167.0,,中国平安,0.04169,0.007101238164603174
1891,2017-10-12 15:00:00,sse.601318,42.79358544368256,44.33632520877183,42.731565754633735,44.27430551972302,898550.0,5060866914.0,,中国平安,0.04169,0.032543843789549776
1892,2017-10-13 15:00:00,sse.601318,44.11925629710098,44.52238427591828,43.979711996741145,44.25104813632972,508153.0,2898031536.0,,中国平安,0.04169,-0.0005253020486778448
1893,2017-10-16 15:00:00,sse.601318,44.576651503836,45.39065992260169,44.25880059746082,44.32082028650963,749769.0,4336232571.0,,中国平安,0.04169,0.0015767344078483347
1894,2017-10-17 15:00:00,sse.601318,44.506879353656075,45.16583854979974,44.34407766990294,44.91775979360448,637815.0,3687434212.0,,中国平安,0.04169,0.013468602413853503
1895,2017-10-18 15:00:00,sse.601318,45.010789327177704,45.76277805689459,44.86349256568676,45.72401575123907,710379.0,4156056201.0,,中国平安,0.04169,0.01794960303762494
1896,2017-10-19 15:00:00,sse.601318,45.7860354402879,46.476004480955964,45.58447145087924,46.1969158802363,741138.0,4412200243.0,,中国平安,0.04169,0.010342488979315112
1897,2017-10-20 15:00:00,sse.601318,45.73952067350128,46.08838142440087,45.460432072781614,45.755025595763485,456881.0,2696601759.0,,中国平安,0.04169,-0.00956536331599267
1898,2017-10-23 15:00:00,sse.601318,46.305450336071715,46.654311086971305,45.89456989612332,46.42173725303825,512391.0,3066104021.0,,中国平安,0.04169,0.014571331751948469
1899,2017-10-24 15:00:00,sse.601318,46.33646018059613,47.336527666508275,46.2279257247607,46.66981600923352,705336.0,4268526176.0,,中国平安,0.04169,0.005344021376085584
1900,2017-10-25 15:00:00,sse.601318,46.592291397922494,46.85587507637995,46.28994541380952,46.576786475660285,386456.0,2322425400.0,,中国平安,0.04169,-0.0019933554817278543
1901,2017-10-26 15:00:00,sse.601318,46.514766786611474,48.2668230022405,46.40623233077604,47.59235888383464,836840.0,5137430623.0,,中国平安,0.04169,0.02180426098535304
1902,2017-10-27 15:00:00,sse.601318,47.67763595627676,49.60024631679003,47.66213103401455,49.561484011134525,876860.0,5509478165.0,,中国平安,0.04169,0.041374816745398224
1903,2017-10-30 15:00:00,sse.601318,49.61575123905224,50.62357118609548,48.94128712064637,49.66226600583885,1183831.0,7608700684.0,,中国平安,0.04169,0.002033474112310474
1904,2017-10-31 15:00:00,sse.601318,49.228128182497144,50.00337429560733,49.08083142100621,49.89483983977191,513661.0,3284189902.0,,中国平安,0.04169,0.004683109584764367
1905,2017-11-01 15:00:00,sse.601318,49.98011691221403,51.38331237694347,49.39868232738138,49.70878077262547,1001119.0,6497719273.0,,中国平安,0.04169,-0.003729024238657508
1906,2017-11-02 15:00:00,sse.601318,49.77080046167428,49.91809722316521,48.840505125942045,49.72428569488766,824946.0,5249507427.0,,中国平安,0.04169,0.00031191515907647016
1907,2017-11-03 15:00:00,sse.601318,49.61575123905224,50.2669579740648,49.212623260234935,49.96461198995183,681439.0,4374187708.0,,中国平安,0.04169,0.004833177424384161
1908,2017-11-06 15:00:00,sse.601318,50.150671057098265,50.15842351822937,48.778485436893234,49.62350370018334,908570.0,5784912562.0,,中国平安,0.04169,-0.00682699767261441
1909,2017-11-07 15:00:00,sse.601318,49.84832507298529,51.60813374974542,49.84832507298529,50.6778384140132,1173565.0,7697028238.0,,中国平安,0.04169,0.021246680206217672
1910,2017-11-08 15:00:00,sse.601318,50.70109579740651,51.437579604861185,49.86382999524749,50.088651368049455,867820.0,5669830793.0,,中国平安,0.04169,-0.011626128193360952
1911,2017-11-09 15:00:00,sse.601318,50.00337429560733,51.4685894493856,49.92584968429632,51.42207468259898,708669.0,4620472310.0,,中国平安,0.04169,0.02662126605788573
1912,2017-11-10 15:00:00,sse.601318,51.16624346527262,54.228465612057875,51.11197623735491,54.18195084527127,1254060.0,8577347652.0,,中国平安,0.04169,0.05367103874566559
1913,2017-11-13 15:00:00,sse.601318,54.3447525290244,54.70911820218619,53.86409993889609,54.38351483467992,752207.0,5267340967.0,,中国平安,0.04169,0.0037201316354271707
1914,2017-11-14 15:00:00,sse.601318,54.80214773575941,55.26729540362554,54.08892131169804,54.59283128521967,801748.0,5652540362.0,,中国平安,0.04169,0.0038488952245188113
1915,2017-11-15 15:00:00,sse.601318,54.25172299545118,54.60058374635077,53.174130898228015,53.64703102722523,1009459.0,6990987895.0,,中国平安,0.04169,-0.01732462368645271
1916,2017-11-16 15:00:00,sse.601318,53.33693258198115,56.67824332948608,53.29817027632564,56.60071871817507,1163764.0,8269151220.0,,中国平安,0.04169,0.0550578034682081
1917,2017-11-17 15:00:00,sse.601318,56.3603924231109,58.391537239459595,55.66267092131173,58.35277493380409,1580393.0,11680087761.0,,中国平安,0.04169,0.030954663744692468
1918,2017-11-20 15:00:00,sse.601318,57.9729043383801,59.29857519179852,57.42247959807186,58.69388322357257,1141281.0,8583176574.0,,中国平安,0.04169,0.005845622425933117
1919,2017-11-21 15:00:00,sse.601318,58.24424047796866,61.77161029262004,58.24424047796866,60.8103051123634,1445569.0,11268384879.0,,中国平安,0.04169,0.036058644828952824
1920,2017-11-22 15:00:00,sse.601318,61.6320659922602,61.98867920429088,59.36834734197844,60.04281146038432,1293487.0,10124738589.0,,中国平安,0.04169,-0.012621111677715291
1921,2017-11-23 15:00:00,sse.601318,59.383852264240645,60.810305112363395,57.135638536221094,57.6162911263494,1576210.0,11946905532.0,,中国平安,0.04169,-0.040413169786959635
1922,2017-11-24 15:00:00,sse.601318,57.484499287120684,58.50007169529502,56.368144884242,57.84886496028247,1317843.0,9752487038.0,,中国平安,0.04169,0.004036598493003307
1923,2017-11-27 15:00:00,sse.601318,57.91088464933129,58.06593387195333,55.46885939303418,57.01935161925456,1637232.0,11979068075.0,,中国平安,0.04169,-0.014339319217368085
1924,2017-11-28 15:00:00,sse.601318,56.3603924231109,57.01159915812347,55.72469061036054,56.38364980650421,786469.0,5710613283.0,,中国平安,0.04169,-0.011148878314071853
1925,2017-11-29 15:00:00,sse.601318,57.01159915812347,57.51550913164508,55.24403802023223,56.14332351144005,875004.0,6358820396.0,,中国平安,0.04169,-0.004262340162243916
1926,2017-11-30 15:00:00,sse.601318,55.32931509267435,55.5618889266074,53.918367166813795,54.20520822866457,1163733.0,8210562529.0,,中国平安,0.04169,-0.034520850593758756
1927,2017-12-01 15:00:00,sse.601318,53.99589177812482,54.40677221807322,52.646963541313085,52.79426030280402,1393046.0,9600520278.0,,中国平安,0.04169,-0.026029748283752818
1928,2017-12-04 15:00:00,sse.601318,52.40663724624892,54.53856405730195,52.22833064023359,53.79432778871617,1159283.0,8019893921.0,,中国平安,0.04169,0.018942731277532987
1929,2017-12-05 15:00:00,sse.601318,53.41445719329218,55.43009708737867,53.32142765971895,55.19752325344562,1692539.0,11943537965.0,,中国平安,0.04169,0.026084450208963883
1930,2017-12-06 15:00:00,sse.601318,54.964949419512564,55.11999864213459,52.716735691493,53.80208024984727,1245607.0,8683330184.0,,中国平安,0.04169,-0.0252808988764045
1931,2017-12-07 15:00:00,sse.601318,53.763317944191755,54.11993115622245,52.40663724624892,53.212893203883525,859703.0,5882969802.0,,中国平安,0.04169,-0.010951008645533222
1932,2017-12-08 15:00:00,sse.601318,53.44546703781658,55.70918568809834,53.22839812614573,55.422344626247565,1095632.0,7706090993.0,,中国平安,0.04169,0.041520979020978954
1933,2017-12-11 15:00:00,sse.601318,55.19752325344562,56.83329255210812,54.90292973046373,56.78677778532151,1139927.0,8230209835.0,,中国平安,0.04169,0.02461882780808522
1934,2017-12-12 15:00:00,sse.601318,56.786777785321505,57.02710408038567,55.17426587005231,55.20527571457671,777900.0,5624415243.0,,中国平安,0.04169,-0.027849829351536126
1935,2017-12-13 15:00:00,sse.601318,55.20527571457671,56.29837273406209,54.422277140335424,55.91074967750699,865117.0,6180930487.0,,中国平安,0.04169,0.012779104058418866
1936,2017-12-14 15:00:00,sse.601318,55.91074967750699,55.9417595220314,54.7323755855795,55.05022649195468,676186.0,4821543307.0,,中国平安,0.04169,-0.015391014975041584
1937,2017-12-15 15:00:00,sse.601318,54.80214773575941,55.383582320592055,54.305990223368894,54.561821440695255,735547.0,5203043803.0,,中国平安,0.04169,-0.00887198986058313
1938,2017-12-18 15:00:00,sse.601318,54.43002960146652,55.76345291601606,54.43002960146652,54.78664281349722,679116.0,4819171120.0,,中国平安,0.04169,0.004120488775220421
1939,2017-12-19 15:00:00,sse.601318,54.972701880643655,57.081371308303375,54.817652658021615,57.042609002647865,1270583.0,9235563922.0,,中国平安,0.04169,0.0411773029574074
1940,2017-12-20 15:00:00,sse.601318,56.97283685246795,57.82560757688916,56.65498594609277,57.32169760336754,939382.0,6929166001.0,,中国平安,0.04169,0.0048926338678989545
1941,2017-12-21 15:00:00,sse.601318,57.08912376943448,58.59310122886825,56.75576794079709,58.07368633308442,934707.0,6973083823.0,,中国平安,0.04169,0.013118744928320103
1942,2017-12-22 15:00:00,sse.601318,57.9884092606423,58.29850770588638,57.081371308303375,57.38371729241635,719526.0,5340481047.0,,中国平安,0.04169,-0.011880923775196894
1943,2017-12-25 15:00:00,sse.601318,57.41472713694076,59.050496435603264,56.879807318894734,57.492251748251775,1109978.0,8271645257.0,,中国平安,0.04169,0.0018913807079168343
1944,2017-12-26 15:00:00,sse.601318,57.45348944259627,57.802350193495855,56.49993672347073,57.32169760336754,832289.0,6125332824.0,,中国平安,0.04169,-0.0029665587918014102
1945,2017-12-27 15:00:00,sse.601318,56.941827007943544,56.941827007943544,54.28273283997559,54.53856405730195,1506834.0,10782720389.0,,中国平安,0.04169,-0.04855288071409258
1946,2017-12-28 15:00:00,sse.601318,54.49980175164644,55.36807739832986,54.011396700387024,54.7246231244484,1130886.0,7984386864.0,,中国平安,0.04169,0.0034115138592751837
1947,2017-12-29 15:00:00,sse.601318,55.11224618100349,55.45335447077198,53.87960486115829,54.25172299545118,1040018.0,7316476634.0,,中国平安,0.04169,-0.008641450630400893
1948,2017-01-03 15:00:00,sse.601328,3.624753876689257,3.675185234973629,3.624753876689257,3.662577395402536,943101.0,545967084.0,,交通银行,0.01722,-0.9324891967816463
1949,2017-01-04 15:00:00,sse.601328,3.6562734756169895,3.687793074544722,3.6436656360458963,3.6688813151880826,1006829.0,585133552.0,,交通银行,0.01722,0.001721170395869276
1950,2017-01-05 15:00:00,sse.601328,3.6688813151880826,3.675185234973629,3.6499695558314427,3.6562734756169895,550404.0,319892025.0,,交通银行,0.01722,-0.0034364261168384758
1951,2017-01-06 15:00:00,sse.601328,3.6562734756169895,3.6562734756169895,3.631057796474803,3.643665636045896,687547.0,397269908.0,,交通银行,0.01722,-0.0034482758620690834
1952,2017-01-09 15:00:00,sse.601328,3.6499695558314427,3.662577395402536,3.6373617162603495,3.6499695558314422,470794.0,272693519.0,,交通银行,0.01722,0.0017301038062282892
1953,2017-01-10 15:00:00,sse.601328,3.6499695558314427,3.662577395402536,3.6373617162603495,3.6499695558314422,467135.0,270520295.0,,交通银行,0.01722,0.0
1954,2017-01-11 15:00:00,sse.601328,3.6562734756169895,3.6688813151880826,3.6436656360458963,3.6499695558314422,563941.0,327347428.0,,交通银行,0.01722,0.0
1955,2017-01-12 15:00:00,sse.601328,3.6499695558314427,3.6688813151880826,3.6436656360458963,3.6499695558314422,447282.0,259478659.0,,交通银行,0.01722,0.0
1956,2017-01-13 15:00:00,sse.601328,3.6562734756169895,3.700400914115815,3.6436656360458963,3.6814891547591753,936306.0,546197725.0,,交通银行,0.01722,0.008635578583765291
1957,2017-01-16 15:00:00,sse.601328,3.6814891547591753,3.757136192185734,3.6688813151880826,3.731920513043548,2099735.0,1238720081.0,,交通银行,0.01722,0.013698630136986578
1958,2017-01-17 15:00:00,sse.601328,3.719312673472455,3.7508322724001877,3.7067048339013615,3.719312673472455,566113.0,334321904.0,,交通银行,0.01722,-0.0033783783783783994
1959,2017-01-18 15:00:00,sse.601328,3.7256165932580014,3.738224432829094,3.713008753686908,3.738224432829094,567265.0,335719695.0,,交通银行,0.01722,0.005084745762711673
1960,2017-01-19 15:00:00,sse.601328,3.7319205130435478,3.7823518713279203,3.719312673472455,3.744528352614641,656827.0,391297256.0,,交通银行,0.01722,0.001686340640809414
1961,2017-01-20 15:00:00,sse.601328,3.744528352614641,3.7886557911134666,3.719312673472455,3.76344011197128,663745.0,394678036.0,,交通银行,0.01722,0.005050505050504972
1962,2017-01-23 15:00:00,sse.601328,3.769744031756827,3.7823518713279203,3.719312673472455,3.738224432829094,768606.0,457737788.0,,交通银行,0.01722,-0.00670016750418756
1963,2017-01-24 15:00:00,sse.601328,3.744528352614641,3.7823518713279203,3.738224432829094,3.769744031756827,705580.0,420952475.0,,交通银行,0.01722,0.008431703204047292
1964,2017-01-25 15:00:00,sse.601328,3.7634401119712804,3.7823518713279203,3.7508322724001877,3.769744031756827,555389.0,331827690.0,,交通银行,0.01722,0.0
1965,2017-01-26 15:00:00,sse.601328,3.7760479515423735,3.826479309826746,3.769744031756827,3.794959710899013,636269.0,383683751.0,,交通银行,0.01722,0.006688963210702337
1966,2017-02-03 15:00:00,sse.601328,3.807567550470106,3.807567550470106,3.757136192185734,3.76344011197128,377446.0,226024470.0,,交通银行,0.01722,-0.008305647840531671
1967,2017-02-06 15:00:00,sse.601328,3.769744031756827,3.794959710899013,3.757136192185734,3.769744031756827,445453.0,266855216.0,,交通银行,0.01722,0.0016750418760471675
1968,2017-02-07 15:00:00,sse.601328,3.769744031756827,3.7823518713279203,3.738224432829094,3.750832272400188,495162.0,295026519.0,,交通银行,0.01722,-0.0050167224080266415
1969,2017-02-08 15:00:00,sse.601328,3.7508322724001877,3.7634401119712804,3.738224432829094,3.757136192185734,387395.0,230631925.0,,交通银行,0.01722,0.001680672268907335
1970,2017-02-09 15:00:00,sse.601328,3.757136192185734,3.794959710899013,3.757136192185734,3.7886557911134666,435955.0,261535786.0,,交通银行,0.01722,0.008389261744966348
1971,2017-02-10 15:00:00,sse.601328,3.7886557911134666,3.807567550470106,3.7823518713279203,3.80126363068456,517033.0,311532877.0,,交通银行,0.01722,0.0033277870216308347
1972,2017-02-13 15:00:00,sse.601328,3.807567550470106,3.8390871493978387,3.807567550470106,3.820175390041199,636573.0,386336524.0,,交通银行,0.01722,0.004975124378109319
1973,2017-02-14 15:00:00,sse.601328,3.820175390041199,3.826479309826746,3.8012636306845597,3.820175390041199,374179.0,226495436.0,,交通银行,0.01722,0.0
1974,2017-02-15 15:00:00,sse.601328,3.820175390041199,3.883214587896665,3.8138714702556524,3.864302828540025,956882.0,586432206.0,,交通银行,0.01722,0.011551155115511635
1975,2017-02-16 15:00:00,sse.601328,3.883214587896665,3.9084302670388507,3.8579989087544786,3.883214587896665,710301.0,437353965.0,,交通银行,0.01722,0.004893964110930016
1976,2017-02-17 15:00:00,sse.601328,3.889518507682211,3.9147341868243974,3.8579989087544786,3.857998908754479,615849.0,379535702.0,,交通银行,0.01722,-0.00649350649350644
1977,2017-02-20 15:00:00,sse.601328,3.8579989087544786,3.9840773044654094,3.8516949889689323,3.933645946181037,1494726.0,934923294.0,,交通银行,0.01722,0.019607843137254832
1978,2017-02-21 15:00:00,sse.601328,3.9399498659665833,4.053420422106421,3.9399498659665833,3.971469464894316,1158045.0,734396726.0,,交通银行,0.01722,0.009615384615384581
1979,2017-02-22 15:00:00,sse.601328,3.977773384679862,4.015596903393142,3.9462537857521296,4.002989063822048,622032.0,392684872.0,,交通银行,0.01722,0.007936507936507908
1980,2017-02-23 15:00:00,sse.601328,4.002989063822048,4.047116502320875,3.977773384679862,4.015596903393142,643228.0,409395314.0,,交通银行,0.01722,0.0031496062992126816
1981,2017-02-24 15:00:00,sse.601328,4.009292983607596,4.015596903393142,3.9021263472533043,3.958861625323223,838004.0,526058053.0,,交通银行,0.01722,-0.014128728414442682
1982,2017-02-27 15:00:00,sse.601328,3.9525577055376764,3.9651655451087695,3.921038106609944,3.9462537857521296,469001.0,293123715.0,,交通银行,0.01722,-0.0031847133757962887
1983,2017-02-28 15:00:00,sse.601328,3.9399498659665833,3.9840773044654094,3.9273420263954906,3.9273420263954906,380022.0,237844258.0,,交通银行,0.01722,-0.004792332268370503
1984,2017-03-01 15:00:00,sse.601328,3.933645946181037,4.028204742964235,3.9273420263954906,3.971469464894316,892473.0,564322947.0,,交通银行,0.01722,0.01123595505617958
1985,2017-03-02 15:00:00,sse.601328,3.9840773044654094,4.040812582535328,3.958861625323223,3.971469464894316,550610.0,349247979.0,,交通银行,0.01722,0.0
1986,2017-03-03 15:00:00,sse.601328,3.9525577055376764,3.9840773044654094,3.9273420263954906,3.933645946181037,380575.0,238396710.0,,交通银行,0.01722,-0.00952380952380949
1987,2017-03-06 15:00:00,sse.601328,3.9273420263954906,3.9462537857521296,3.889518507682211,3.8958224274677575,700659.0,435564377.0,,交通银行,0.01722,-0.009615384615384692
1988,2017-03-07 15:00:00,sse.601328,3.9021263472533043,3.933645946181037,3.8958224274677575,3.921038106609944,427770.0,265678109.0,,交通银行,0.01722,0.006472491909385036
1989,2017-03-08 15:00:00,sse.601328,3.9147341868243974,3.9462537857521296,3.9147341868243974,3.9273420263954906,344796.0,214959465.0,,交通银行,0.01722,0.001607717041800738
1990,2017-03-09 15:00:00,sse.601328,3.9147341868243974,3.9273420263954906,3.883214587896665,3.8958224274677575,423034.0,261405808.0,,交通银行,0.01722,-0.008025682182985605
1991,2017-03-10 15:00:00,sse.601328,3.889518507682211,3.9147341868243974,3.864302828540025,3.883214587896665,544041.0,335320549.0,,交通银行,0.01722,-0.003236245954692407
1992,2017-03-13 15:00:00,sse.601328,3.883214587896665,3.9273420263954906,3.864302828540025,3.921038106609944,521907.0,322670037.0,,交通银行,0.01722,0.009740259740259605
1993,2017-03-14 15:00:00,sse.601328,3.921038106609944,3.9462537857521296,3.9084302670388507,3.921038106609944,534330.0,332739793.0,,交通银行,0.01722,0.0
1994,2017-03-15 15:00:00,sse.601328,3.9084302670388507,3.921038106609944,3.883214587896665,3.90843026703885,509401.0,315197453.0,,交通银行,0.01722,-0.003215434083601365
1995,2017-03-16 15:00:00,sse.601328,3.9084302670388507,3.9462537857521296,3.9021263472533043,3.90843026703885,643546.0,401094706.0,,交通银行,0.01722,0.0
1996,2017-03-17 15:00:00,sse.601328,3.921038106609944,3.933645946181037,3.8579989087544786,3.883214587896665,552382.0,341613163.0,,交通银行,0.01722,-0.006451612903225601
1997,2017-03-20 15:00:00,sse.601328,3.883214587896665,3.9084302670388507,3.876910668111118,3.889518507682211,369929.0,228363634.0,,交通银行,0.01722,0.0016233766233766378
1998,2017-03-21 15:00:00,sse.601328,3.889518507682211,3.9021263472533043,3.8706067483255713,3.876910668111118,434447.0,267624559.0,,交通银行,0.01722,-0.0032414910858995505
1999,2017-03-22 15:00:00,sse.601328,3.8706067483255713,3.8706067483255713,3.794959710899013,3.807567550470106,956393.0,579821037.0,,交通银行,0.01722,-0.01788617886178867
2000,2017-03-23 15:00:00,sse.601328,3.8138714702556524,3.8516949889689323,3.807567550470106,3.826479309826746,454585.0,276152950.0,,交通银行,0.01722,0.004966887417218624
2001,2017-03-24 15:00:00,sse.601328,3.8327832296122923,3.876910668111118,3.807567550470106,3.845391069183385,620551.0,377862386.0,,交通银行,0.01722,0.0049423393739702615
2002,2017-03-27 15:00:00,sse.601328,3.8390871493978387,3.9021263472533043,3.8390871493978387,3.8958224274677575,741882.0,456943755.0,,交通银行,0.01722,0.013114754098360715
2003,2017-03-28 15:00:00,sse.601328,3.9084302670388507,3.921038106609944,3.889518507682211,3.8958224274677575,400482.0,247856195.0,,交通银行,0.01722,0.0
2004,2017-03-29 15:00:00,sse.601328,3.9021263472533043,3.9147341868243974,3.864302828540025,3.876910668111118,492174.0,302981331.0,,交通银行,0.01722,-0.004854368932038833
2005,2017-03-30 15:00:00,sse.601328,3.883214587896665,3.8958224274677575,3.8390871493978387,3.8706067483255713,583884.0,358346241.0,,交通银行,0.01722,-0.001626016260162677
2006,2017-03-31 15:00:00,sse.601328,3.876910668111118,3.958861625323223,3.8706067483255713,3.9273420263954906,991455.0,616538227.0,,交通银行,0.01722,0.014657980456026287
2007,2017-04-05 15:00:00,sse.601328,3.933645946181037,3.9525577055376764,3.921038106609944,3.933645946181037,687896.0,429583751.0,,交通银行,0.01722,0.0016051364365969878
2008,2017-04-06 15:00:00,sse.601328,3.9273420263954906,3.9462537857521296,3.9147341868243974,3.9273420263954906,571675.0,356140643.0,,交通银行,0.01722,-0.0016025641025640969
2009,2017-04-07 15:00:00,sse.601328,3.921038106609944,3.9399498659665833,3.8958224274677575,3.9399498659665833,622456.0,387146086.0,,交通银行,0.01722,0.0032102728731941976
2010,2017-04-10 15:00:00,sse.601328,3.9273420263954906,3.933645946181037,3.883214587896665,3.914734186824397,719410.0,445527859.0,,交通银行,0.01722,-0.006400000000000072
