索引,time,code,open,high,low,close,volume,amount,open_interest,name,weight,return
1675,2015-12-25 15:00:00,sse.601166,11.268412059632372,11.438058101062856,11.235787820895741,11.37933447133692,808227.0,1406290548.0,,兴业银行,0.0224,0.009843659525188508
1676,2015-12-28 15:00:00,sse.601166,11.398909014578896,11.451107796557507,11.04656723622328,11.06614177946526,1723736.0,2972790845.0,,兴业银行,0.0224,-0.02752293577981657
1677,2015-12-29 15:00:00,sse.601166,11.04656723622328,11.385859319084243,11.04656723622328,11.281461755127024,1020610.0,1753984666.0,,兴业银行,0.0224,0.019457547169811296
1678,2015-12-30 15:00:00,sse.601166,11.242312668643068,11.30756114611633,11.164014495675152,11.248837516390394,973554.0,1675060664.0,,兴业银行,0.0224,-0.0028918449971081506
1679,2015-12-31 15:00:00,sse.601166,11.216213277653763,11.261887211885048,11.026992692981302,11.137915104685847,960485.0,1644999070.0,,兴业银行,0.0224,-0.009860788863109149
1680,2015-01-05 15:00:00,sse.601318,28.725097426845018,29.094314617421432,27.783593590875164,28.119581234299694,2435717.0,18752043270.0,,中国平安,0.0425,1.5246718950541713
1681,2015-01-06 15:00:00,sse.601318,27.46237463507368,28.344803720551308,26.58732989340758,27.222383461199016,2342279.0,17438633731.0,,中国平安,0.0425,-0.03190651260504174
1682,2015-01-07 15:00:00,sse.601318,27.063620069251154,27.875897888519265,26.768246316790023,27.10423396021456,1703868.0,12565953439.0,,中国平安,0.0425,-0.004340160043401653
1683,2015-01-08 15:00:00,sse.601318,27.50668069794285,27.661751917984947,26.14057709281012,26.243957906171516,1788809.0,12883821152.0,,中国平安,0.0425,-0.03173954502111431
1684,2015-01-09 15:00:00,sse.601318,26.288263969040685,28.865399959264057,26.111039717564005,26.893780161586005,3118734.0,23164177520.0,,中国平安,0.0425,0.024760832864378246
1685,2015-01-12 15:00:00,sse.601318,27.314687758843117,28.14911860954581,26.69440287867474,27.75405621562905,2656271.0,19758885619.0,,中国平安,0.0425,0.03198791872597462
1686,2015-01-13 15:00:00,sse.601318,27.802054450403983,28.42233933057236,27.32576427456041,27.73559535610023,1509243.0,11390279644.0,,中国平安,0.0425,-0.0006651589729944618
1687,2015-01-14 15:00:00,sse.601318,27.78728576278093,28.0162004209383,26.98239228732434,27.26668952406818,1459105.0,10853946881.0,,中国平安,0.0425,-0.016906283280085366
1688,2015-01-15 15:00:00,sse.601318,27.322072102654644,29.330613619390338,27.21130694548172,29.12015982076178,2579037.0,19788348282.0,,中国平安,0.0425,0.0679756262694653
1689,2015-01-16 15:00:00,sse.601318,29.315844931767284,30.054279312920112,28.76571131780842,28.906013850227463,2317508.0,18476457246.0,,中国平安,0.0425,-0.007353873462660032
1690,2015-01-19 15:00:00,sse.601318,26.018735419919903,27.11900264783762,26.015043248014138,26.015043248014138,2900349.0,20841210408.0,,中国平安,0.0425,-0.10001277302337475
1691,2015-01-20 15:00:00,sse.601318,25.955968497521912,26.624251612465223,25.291377554484367,26.074117998506367,2651163.0,18667133597.0,,中国平安,0.0425,0.002270791938688621
1692,2015-01-21 15:00:00,sse.601318,26.325185688098326,28.636485301106678,26.24765007807728,28.562641862991395,2925800.0,21775561337.0,,中国平安,0.0425,0.09544038516001119
1693,2015-01-22 15:00:00,sse.601318,28.53679665965105,28.688175707787376,27.510372869848617,27.864821372801973,2147044.0,16325804066.0,,中国平安,0.0425,-0.024431230610134413
1694,2015-01-23 15:00:00,sse.601318,28.060506483807472,29.38968836988256,27.8722057166135,28.355880236268604,2343732.0,18082145694.0,,中国平安,0.0425,0.017622896515171682
1695,2015-01-26 15:00:00,sse.601318,28.171271640980397,28.222962047661095,27.580524136058134,27.916511779482672,1388606.0,10484377181.0,,中国平安,0.0425,-0.015494791666666674
1696,2015-01-27 15:00:00,sse.601318,28.104812546676644,28.595871410143275,26.520870799103825,27.307303415031587,2185606.0,16231932238.0,,中国平安,0.0425,-0.021822510249966953
1697,2015-01-28 15:00:00,sse.601318,26.912241021114824,27.174385226424075,26.546716002444178,26.69071070676898,1280354.0,9286066725.0,,中国平安,0.0425,-0.022579772850189195
1698,2015-01-29 15:00:00,sse.601318,26.218112702831167,26.458103876705835,25.77505207413947,26.04827279516601,1563067.0,11034677585.0,,中国平安,0.0425,-0.024069719186609828
1699,2015-01-30 15:00:00,sse.601318,26.103655373752478,26.528255142915352,25.405834883563056,25.583059135039736,1393882.0,9784586979.0,,中国平安,0.0425,-0.017859673990077707
1700,2015-02-02 15:00:00,sse.601318,24.479099735216256,25.014464661552054,24.349873718514512,24.44956235997014,1522202.0,10171400125.0,,中国平安,0.0425,-0.04430653773993376
1701,2015-02-03 15:00:00,sse.601318,24.8040108629235,26.029811935637195,24.36833457804333,25.50183135311292,1907172.0,12937941408.0,,中国平安,0.0425,0.04303835699184533
1702,2015-02-04 15:00:00,sse.601318,25.575674791228202,25.959660669427677,24.87785430103878,24.922160363907956,1278806.0,8815905149.0,,中国平安,0.0425,-0.022730563196756703
1703,2015-02-05 15:00:00,sse.601318,25.845203340348988,25.845203340348988,24.29449113992805,24.346181546608747,1829538.0,12526323002.0,,中国平安,0.0425,-0.023111111111111193
1704,2015-02-06 15:00:00,sse.601318,24.331412858985694,25.132614162536505,24.18741815466089,24.48279190712202,1486835.0,9905947755.0,,中国平安,0.0425,0.005611161662117059
1705,2015-02-09 15:00:00,sse.601318,24.442178016158614,25.51290786883021,24.36833457804333,25.10676895919616,1411659.0,9578811193.0,,中国平安,0.0425,0.025486351983109667
1706,2015-02-10 15:00:00,sse.601318,24.922160363907953,25.46490963405528,24.81508737864079,25.2876853825786,980622.0,6688282656.0,,中国平安,0.0425,0.007205882352941062
1707,2015-02-11 15:00:00,sse.601318,25.439064430714936,26.08519451422366,25.280301038767075,25.90058591893545,1062045.0,7382467324.0,,中国平安,0.0425,0.02423711490728575
1708,2015-02-12 15:00:00,sse.601318,25.882125059406626,26.029811935637195,25.3393757892593,25.80828162129135,837021.0,5833771397.0,,中国平安,0.0425,-0.0035637918745544672
1709,2015-02-13 15:00:00,sse.601318,25.97073718514497,26.336262203815618,25.75659121461065,25.81566596510288,1092273.0,7688143840.0,,中国平安,0.0425,0.0002861230329043174
1710,2015-02-16 15:00:00,sse.601318,25.91904677846427,26.376876094779025,25.75659121461065,25.95966066942768,961664.0,6771606373.0,,中国平安,0.0425,0.005577803203661302
1711,2015-02-17 15:00:00,sse.601318,26.059349310883306,26.376876094779025,25.985505872768023,26.059349310883302,949846.0,6738798964.0,,中国平安,0.0425,0.0038401365381877106
1712,2015-02-25 15:00:00,sse.601318,25.98181370086226,25.992890216579557,24.98861945821171,25.165843709688385,1040462.0,7157733720.0,,中国平安,0.0425,-0.03428733352224411
1713,2015-02-26 15:00:00,sse.601318,25.10676895919616,25.904278090841213,24.73385959671398,25.79720510557405,1178635.0,8113328103.0,,中国平安,0.0425,0.02508802816901401
1714,2015-02-27 15:00:00,sse.601318,25.90058591893545,26.291956140946446,25.74551469889336,25.948584153710385,954326.0,6730967802.0,,中国平安,0.0425,0.0058680406469158175
1715,2015-03-02 15:00:00,sse.601318,26.218112702831167,26.269803109511866,25.531368728359038,25.80828162129135,1338695.0,9373873162.0,,中国平安,0.0425,-0.005406943653955554
1716,2015-03-03 15:00:00,sse.601318,25.583059135039736,25.586751306945498,24.719090909090927,24.78185783148892,1409956.0,9598020096.0,,中国平安,0.0425,-0.03977110157367658
1717,2015-03-04 15:00:00,sse.601318,24.79662651911197,24.996003802023235,24.55294317333154,24.71539873718516,1046017.0,7002144900.0,,中国平安,0.0425,-0.002681764004767828
1718,2015-03-05 15:00:00,sse.601318,24.36833457804333,24.423717156629795,23.925273949351634,24.058192137959143,1483766.0,9706138042.0,,中国平安,0.0425,-0.026590976994323334
1719,2015-03-06 15:00:00,sse.601318,24.091421685111023,24.253877248964642,23.96219566840928,23.99173304365539,794054.0,5187303849.0,,中国平安,0.0425,-0.0027624309392264568
1720,2015-03-09 15:00:00,sse.601318,23.766510557403777,24.652631814787167,23.304989069183257,24.486484079027782,1443501.0,9339642326.0,,中国平安,0.0425,0.020621729763003804
1721,2015-03-10 15:00:00,sse.601318,24.29449113992805,24.412640640912503,23.97327218412657,24.257569420870407,830357.0,5439821531.0,,中国平安,0.0425,-0.009348612786489685
1722,2015-03-11 15:00:00,sse.601318,24.36833457804333,24.96277425487136,24.309259827551106,24.44956235997014,1070785.0,7145484656.0,,中国平安,0.0425,0.007914764079147485
1723,2015-03-12 15:00:00,sse.601318,24.81139520673503,25.64951822934349,24.556635345237304,25.40214271165729,1577588.0,10760326608.0,,中国平安,0.0425,0.038961038961039085
1724,2015-03-13 15:00:00,sse.601318,25.557213931699383,26.103655373752478,25.243379319709433,25.45383311833799,1281619.0,8911162976.0,,中国平安,0.0425,0.002034883720930303
1725,2015-03-16 15:00:00,sse.601318,25.79351293366829,27.144847851177964,25.47967832167834,27.126386991649145,2207334.0,15776030005.0,,中国平安,0.0425,0.06570931244560496
1726,2015-03-17 15:00:00,sse.601318,27.69128929323106,27.9238961232942,27.285150383597006,27.58052413605813,2251187.0,16816774008.0,,中国平安,0.0425,0.016741527153940172
1727,2015-03-18 15:00:00,sse.601318,27.9238961232942,28.61064009776633,27.65067540226765,28.584794894425983,1911444.0,14529583637.0,,中国平安,0.0425,0.036412315930388406
1728,2015-03-19 15:00:00,sse.601318,28.33741937673978,28.33741937673978,27.65436757417342,27.960817842351844,1578694.0,11932803909.0,,中国平安,0.0425,-0.02182898475846029
1729,2015-03-20 15:00:00,sse.601318,29.094314617421432,29.53737524611313,28.577410550614456,28.950319913096628,2976130.0,23409266998.0,,中国平安,0.0425,0.03538888155288511
1730,2015-03-23 15:00:00,sse.601318,29.22354063412318,29.352766650824922,28.570026206802922,28.78048000543148,1927481.0,15057700282.0,,中国平安,0.0425,-0.005866598648131438
1731,2015-03-24 15:00:00,sse.601318,28.76571131780842,28.776787833525717,27.8205153099328,27.9645100142576,2112453.0,16120827213.0,,中国平安,0.0425,-0.0283515073765237
1732,2015-03-25 15:00:00,sse.601318,27.838976169461628,28.318958517210962,27.469758978885213,27.72082666847717,1664769.0,12546319137.0,,中国平安,0.0425,-0.008714021653023374
1733,2015-03-26 15:00:00,sse.601318,27.617445855115776,29.493069183243957,27.26668952406818,28.850631271641,2583372.0,20049003693.0,,中国平安,0.0425,0.040756526371870105
1734,2015-03-27 15:00:00,sse.601318,28.854323443546765,28.887552990698637,28.171271640980397,28.32634286102249,1219514.0,9386634514.0,,中国平安,0.0425,-0.018172510877911496
1735,2015-03-30 15:00:00,sse.601318,28.791556521148774,29.61121868422841,28.429723674383887,29.52260655849007,2350289.0,18581459858.0,,中国平安,0.0425,0.04223149113660063
1736,2015-03-31 15:00:00,sse.601318,30.342268721569713,30.57118337972709,28.758326973996894,28.88755299069864,2431158.0,19568282636.0,,中国平安,0.0425,-0.02151075537768876
1737,2015-04-01 15:00:00,sse.601318,29.22354063412318,29.585373480888062,28.909706022133225,29.22354063412318,1825110.0,14456611952.0,,中国平安,0.0425,0.011630879345603251
1738,2015-04-02 15:00:00,sse.601318,29.493069183243957,29.507837870867018,28.444492362006944,28.806325208771828,1690209.0,13243173937.0,,中国平安,0.0425,-0.01427668982943786
1739,2015-04-03 15:00:00,sse.601318,28.68448353588161,29.160773711725188,28.577410550614456,29.061085070269552,1290008.0,10094320409.0,,中国平安,0.0425,0.008843886183030003
1740,2015-04-07 15:00:00,sse.601318,29.242001493651998,30.00997325005094,28.983549460248508,29.917668952406835,2147982.0,17190330455.0,,中国平安,0.0425,0.029475289035700847
1741,2015-04-08 15:00:00,sse.601318,30.00997325005094,30.995783148889966,29.352766650824922,30.427188675402284,2772078.0,22668268755.0,,中国平安,0.0425,0.017030729359496455
1742,2015-04-09 15:00:00,sse.601318,30.541646004480974,31.54222459094306,29.954590671464477,30.06904800054317,2537396.0,21076518085.0,,中国平安,0.0425,-0.011770416211624557
1743,2015-04-10 15:00:00,sse.601318,30.12073840722386,31.85605920293301,30.021049765768232,31.804368796252312,2562510.0,21438684219.0,,中国平安,0.0425,0.05771119842829053
1744,2015-04-13 15:00:00,sse.601318,32.4135771607034,32.77910217937404,31.78960010862925,31.830213999592655,2296681.0,19980661012.0,,中国平安,0.0425,0.000812630601346509
1745,2015-04-14 15:00:00,sse.601318,31.830213999592658,31.830213999592658,30.940400570303503,31.261619526104983,1578449.0,13401869115.0,,中国平安,0.0425,-0.017863356919150752
1746,2015-04-15 15:00:00,sse.601318,31.202544775612758,32.21419987779213,30.981014461266906,31.221005635141577,1642147.0,14022191487.0,,中国平安,0.0425,-0.0012991614503365945
1747,2015-04-16 15:00:00,sse.601318,31.014244008418785,33.56553479530181,30.90347885124586,33.5249209043384,2642516.0,23258231751.0,,中国平安,0.0425,0.07379375591296133
1748,2015-04-17 15:00:00,sse.601318,34.115668409260664,34.48488559983708,32.960018602756485,33.200009776631155,2289103.0,20812376398.0,,中国平安,0.0425,-0.00969162995594719
1749,2015-04-20 15:00:00,sse.601318,32.572340552651255,33.200009776631155,31.438843777581663,31.582838481906464,2392005.0,20984046353.0,,中国平安,0.0425,-0.04870996441281128
1750,2015-04-21 15:00:00,sse.601318,31.93728698485982,32.60187792789736,31.398229886618257,32.48742059881867,1844763.0,16006429412.0,,中国平安,0.0425,0.028641571194762516
1751,2015-04-22 15:00:00,sse.601318,32.78279435127981,33.48061484146923,32.612954443614655,33.27016104284068,1766858.0,15769400639.0,,中国平安,0.0425,0.024093647005341667
1752,2015-04-23 15:00:00,sse.601318,33.31815927761561,33.34031230905019,32.288043315907416,32.52803448978208,1755070.0,15516360312.0,,中国平安,0.0425,-0.02230607035845089
1753,2015-04-24 15:00:00,sse.601318,31.826521827686896,32.04435997012698,30.977322289361148,31.335462964220262,2340056.0,19935778030.0,,中国平安,0.0425,-0.03666288308740062
1754,2015-04-27 15:00:00,sse.601318,31.64191323239869,32.110819064430736,31.442535949487425,31.870827890556065,1745394.0,15016164642.0,,中国平安,0.0425,0.017084953458230245
1755,2015-04-28 15:00:00,sse.601318,31.826521827686896,32.53172666168785,31.246850838481926,31.77852359291196,2040859.0,17572161633.0,,中国平安,0.0425,-0.0028962001853568564
1756,2015-04-29 15:00:00,sse.601318,32.048052142032745,32.65726050648383,31.745294045760087,32.34342589449388,1830266.0,15971963223.0,,中国平安,0.0425,0.01777622865109829
1757,2015-04-30 15:00:00,sse.601318,32.860329961300856,33.33292796523867,32.49111277072444,32.734796116504874,2340977.0,20912652360.0,,中国平安,0.0425,0.01210045662100434
1758,2015-05-04 15:00:00,sse.601318,32.897251680358494,33.42523226288277,32.01113042297511,33.40307923144818,1839859.0,16296696537.0,,中国平安,0.0425,0.020415068802165592
1759,2015-05-05 15:00:00,sse.601318,33.428924434788534,33.52122873243264,31.73052535813703,31.80806096815808,1994758.0,17584557929.0,,中国平安,0.0425,-0.04775063556980186
1760,2015-05-06 15:00:00,sse.601318,32.048052142032745,34.61780378844459,31.940979156765586,32.701566569353,3489267.0,31441769173.0,,中国平安,0.0425,0.028090539756238986
1761,2015-05-07 15:00:00,sse.601318,32.12189558014803,32.672029194106884,31.700987982890915,32.14035643967685,1682606.0,14653216294.0,,中国平安,0.0425,-0.017161567122050303
1762,2015-05-08 15:00:00,sse.601318,32.53541883359361,32.63879964695501,31.390845542806726,32.08497386109039,1582057.0,13689688396.0,,中国平安,0.0425,-0.001723147616312426
1763,2015-05-11 15:00:00,sse.601318,32.12189558014803,33.1741645732908,31.763754905288906,32.75694914793946,1827295.0,16041853080.0,,中国平安,0.0425,0.02094361334867645
1764,2015-05-12 15:00:00,sse.601318,32.509573630253264,33.14093502613893,32.30650417543623,32.84186910177203,1469601.0,13015558775.0,,中国平安,0.0425,0.002592425608656468
1765,2015-05-13 15:00:00,sse.601318,32.84186910177203,33.022785525154475,31.996361735352046,32.12927992395955,1470444.0,12907387829.0,,中国平安,0.0425,-0.02169758291174828
1766,2015-05-14 15:00:00,sse.601318,32.103434720619205,32.49111277072444,31.76006273338314,31.867135718650303,1320725.0,11458809411.0,,中国平安,0.0425,-0.008159043897954299
1767,2015-05-15 15:00:00,sse.601318,31.863443546744538,31.863443546744538,30.90347885124586,31.165623056555116,1560709.0,13235768984.0,,中国平安,0.0425,-0.022013671648708155
1768,2015-05-18 15:00:00,sse.601318,30.940400570303503,31.032704867947604,30.390266956344647,30.427188675402284,1235654.0,10291285092.0,,中国平安,0.0425,-0.02369387513327814
1769,2015-05-19 15:00:00,sse.601318,30.478879082082983,31.796984452440785,30.47518691017722,31.545916762848822,1543722.0,13106099946.0,,中国平安,0.0425,0.036767382599199205
1770,2015-05-20 15:00:00,sse.601318,31.70837232670244,32.099742548713444,31.26900386991651,31.593914997623752,1432831.0,12284896723.0,,中国平安,0.0425,0.001521535580524258
1771,2015-05-21 15:00:00,sse.601318,31.634528888587162,32.225276393509425,31.494226356168124,31.97420870391746,1127470.0,9730935178.0,,中国平安,0.0425,0.01203692883019758
1772,2015-05-22 15:00:00,sse.601318,32.24742942494401,33.092936791364,32.19573901826331,33.06709158802365,1853367.0,16451203213.0,,中国平安,0.0425,0.034180138568129514
1773,2015-05-25 15:00:00,sse.601318,33.598764342453684,34.14520578450678,33.436308778600065,33.812910312988,1847242.0,16869031246.0,,中国平安,0.0425,0.022554711924966275
