索引,time,code,open,high,low,close,volume,amount,open_interest,name,weight,return
1242,2019-03-04 15:00:00,sse.600887,23.65203853501644,23.845013663184364,23.240917609789122,23.467453629812336,830430.0,2328825282.0,,伊利股份,0.0148,0.005753326141675785
1243,2019-03-05 15:00:00,sse.600887,23.467453629812336,23.551355859450567,23.014381589765907,23.274478501644413,531144.0,1470738342.0,,伊利股份,0.0148,-0.008223096174472588
1244,2019-03-06 15:00:00,sse.600887,23.32481983942735,23.425502514993223,22.653602002321527,22.92208913716385,697584.0,1904041571.0,,伊利股份,0.0148,-0.015140591204037657
1245,2019-03-07 15:00:00,sse.600887,22.779455346778867,22.804626015670337,22.15857884745598,22.259261523021856,810332.0,2163145627.0,,伊利股份,0.0148,-0.02891654465592952
1246,2019-03-08 15:00:00,sse.600887,21.898481935577475,22.51096821193654,21.898481935577475,22.10823750967305,603643.0,1598321884.0,,伊利股份,0.0148,-0.0067847719562756925
1247,2019-03-11 15:00:00,sse.600887,22.00755483410717,22.620041110466236,22.00755483410717,22.49418776600889,609163.0,1626517213.0,,伊利股份,0.0148,0.017457305502845966
1248,2019-03-12 15:00:00,sse.600887,22.527748657864187,22.964040251982972,22.24248107709421,22.561309549719475,729929.0,1962528340.0,,伊利股份,0.0148,0.0029839612085045264
1249,2019-03-13 15:00:00,sse.600887,22.317993083768616,22.502577988972718,22.041115725962463,22.125017955600693,589294.0,1561109156.0,,伊利股份,0.0148,-0.019338043882484057
1250,2019-03-14 15:00:00,sse.600887,21.923652604468945,22.418675759334487,21.923652604468945,22.083066840781576,463766.0,1227522460.0,,伊利股份,0.0148,-0.0018960940462647846
1251,2019-03-15 15:00:00,sse.600887,22.192139739311273,22.66199222528535,22.00755483410717,22.30960286080479,661309.0,1763744821.0,,伊利股份,0.0148,0.010258358662613931
1252,2019-03-18 15:00:00,sse.600887,22.477407320081248,24.121891020990514,22.401895313406843,23.96247678467788,1501536.0,4200893999.0,,伊利股份,0.0148,0.0740880030086497
1253,2019-03-19 15:00:00,sse.600887,24.063159460243753,24.063159460243753,23.408722069065576,23.53457541352292,600657.0,1689741319.0,,伊利股份,0.0148,-0.017857142857142794
1254,2019-03-20 15:00:00,sse.600887,23.53457541352292,23.702379872799376,23.157015380150895,23.459063406848514,437180.0,1221857799.0,,伊利股份,0.0148,-0.0032085561497325887
1255,2019-03-21 15:00:00,sse.600887,23.459063406848514,23.618477643161146,23.098283819404134,23.18218604904236,474317.0,1316044076.0,,伊利股份,0.0148,-0.01180257510729621
1256,2019-03-22 15:00:00,sse.600887,23.249307832752944,23.610087420197324,23.1234544882956,23.425502514993223,430754.0,1201910230.0,,伊利股份,0.0148,0.01049583785740138
1257,2019-03-25 15:00:00,sse.600887,23.03116203569355,23.4171122920294,22.779455346778867,22.796235792706515,456925.0,1257403073.0,,伊利股份,0.0148,-0.026862464183381007
1258,2019-03-26 15:00:00,sse.600887,22.97243047494679,23.450673183884692,22.863357576417098,22.947259806055325,477430.0,1315638615.0,,伊利股份,0.0148,0.006624953993374927
1259,2019-03-27 15:00:00,sse.600887,23.073113150512665,23.74433098761849,22.90530869123621,23.66042875798026,673527.0,1886224240.0,,伊利股份,0.0148,0.031078610603290535
1260,2019-03-28 15:00:00,sse.600887,23.66042875798026,23.90374522393112,23.341600285354996,23.74433098761849,514749.0,1451314367.0,,伊利股份,0.0148,0.0035460992907803135
1261,2019-03-29 15:00:00,sse.600887,23.74433098761849,24.692426182530465,23.74433098761849,24.423939047688133,854168.0,2481966438.0,,伊利股份,0.0148,0.02862190812720833
1262,2019-04-01 15:00:00,sse.600887,24.734377297349578,25.46432669520216,24.650475067711348,24.97769376330044,815998.0,2434837614.0,,伊利股份,0.0148,0.022672621092408196
1263,2019-04-02 15:00:00,sse.600887,24.91896220255368,24.969303540336618,24.398768378796664,24.59174350696459,661638.0,1938828132.0,,伊利股份,0.0148,-0.015451797111185828
1264,2019-04-03 15:00:00,sse.600887,24.398768378796664,24.77632841216869,24.365207486941376,24.608523952892234,475899.0,1394673787.0,,伊利股份,0.0148,0.0006823609689525778
1265,2019-04-04 15:00:00,sse.600887,24.734377297349578,25.036425324047197,24.600133729928412,24.986083986264266,577569.0,1710202435.0,,伊利股份,0.0148,0.015342652574156457
1266,2019-04-08 15:00:00,sse.600887,25.17509963242406,25.218060553298507,24.36743431998452,24.590831108531628,592790.0,1703034551.0,,伊利股份,0.0148,-0.015818920561938454
1267,2019-04-09 15:00:00,sse.600887,26.63577094215515,27.04819578254981,25.991357129038494,26.63577094215515,1556537.0,4819450385.0,,伊利股份,0.0148,0.08315863032844151
1268,2019-04-10 15:00:00,sse.600887,26.601402205455596,27.658240858966913,26.163200812536267,27.0567879667247,1025209.0,3204962268.0,,伊利股份,0.0148,0.01580645161290306
1269,2019-04-11 15:00:00,sse.600887,27.0567879667247,27.108341071774035,25.982764944863604,26.051502418262714,742658.0,2281393515.0,,伊利股份,0.0148,-0.03715465227056203
1270,2019-04-12 15:00:00,sse.600887,25.862474366415164,26.403781969433155,25.570340104468947,25.776552524666275,590929.0,1781471083.0,,伊利股份,0.0148,-0.01055408970976246
1271,2019-04-15 15:00:00,sse.600887,26.352228864383825,26.72169278390404,25.776552524666275,25.776552524666275,637510.0,1944263229.0,,伊利股份,0.0148,0.0
1272,2019-04-16 15:00:00,sse.600887,25.759368156316498,26.532664732056485,25.355535500096728,26.5240725478816,581263.0,1765569772.0,,伊利股份,0.0148,0.029000000000000137
1273,2019-04-17 15:00:00,sse.600887,26.4467428903076,26.65295531050493,26.206161733410713,26.4467428903076,339574.0,1043655107.0,,伊利股份,0.0148,-0.00291545189504383
1274,2019-04-18 15:00:00,sse.600887,26.27489920680982,26.57562565293093,26.171792996711158,26.49829599535693,348851.0,1071774058.0,,伊利股份,0.0148,0.0019493177387912564
1275,2019-04-19 15:00:00,sse.600887,26.463927258657378,26.93649738827626,26.28349139098471,26.756061520603595,417042.0,1292374592.0,,伊利股份,0.0148,0.009727626459144156
1276,2019-04-22 15:00:00,sse.600887,26.945089572451145,27.580911201392915,26.567033468756044,26.618586573805374,594320.0,1869796846.0,,伊利股份,0.0148,-0.005138086062941638
1277,2019-04-23 15:00:00,sse.600887,26.378005416908486,26.584217837105818,25.81951344554072,26.188977365060936,477939.0,1461017154.0,,伊利股份,0.0148,-0.016139444803098812
1278,2019-04-24 15:00:00,sse.600887,26.463927258657378,27.022419230025143,26.23193828593538,26.41237415360804,530409.0,1643294773.0,,伊利股份,0.0148,0.008530183727033958
1279,2019-04-25 15:00:00,sse.600887,26.378005416908486,26.63577094215515,25.991357129038494,26.163200812536267,400435.0,1226582278.0,,伊利股份,0.0148,-0.009433962264150941
1280,2019-04-26 15:00:00,sse.600887,26.30067575933449,27.357514412845806,25.776552524666275,25.776552524666275,882227.0,2713502569.0,,伊利股份,0.0148,-0.01477832512315258
1281,2019-04-29 15:00:00,sse.600887,26.137424260011606,27.168486360998255,25.6820384987425,26.42096633778293,854838.0,2645172533.0,,伊利股份,0.0148,0.02499999999999991
1282,2019-04-30 15:00:00,sse.600887,26.27489920680982,26.962273940800923,26.27489920680982,26.63577094215515,375550.0,1165963979.0,,伊利股份,0.0148,0.008130081300813163
1283,2019-05-06 15:00:00,sse.600887,26.197569549235823,26.62717875798026,25.38990423679628,25.776552524666275,913766.0,2739373807.0,,伊利股份,0.0148,-0.032258064516129004
1284,2019-05-07 15:00:00,sse.600887,25.776552524666275,26.85916773070226,25.776552524666275,26.24912265428516,774054.0,2382308901.0,,伊利股份,0.0148,0.018333333333333313
1285,2019-05-08 15:00:00,sse.600887,25.905435287289606,26.4467428903076,25.776552524666275,25.89684310311472,632896.0,1917097621.0,,伊利股份,0.0148,-0.013420621931260257
1286,2019-05-09 15:00:00,sse.600887,25.73359160379183,25.87965873476494,24.92592629135229,25.071993422325395,759327.0,2248205789.0,,伊利股份,0.0148,-0.031851360318513766
1287,2019-05-10 15:00:00,sse.600887,25.604708841168502,26.206161733410713,25.346943315921838,25.999949313213385,872651.0,2621018367.0,,伊利股份,0.0148,0.03701165181631261
1288,2019-05-13 15:00:00,sse.600887,25.561747920294057,26.50688817953182,25.501602631069833,26.120239891661825,586143.0,1786089454.0,,伊利股份,0.0148,0.004626569729015095
1289,2019-05-14 15:00:00,sse.600887,25.776552524666275,26.335044496034044,25.699222867092278,25.793736893016053,614254.0,1853084211.0,,伊利股份,0.0148,-0.012499999999999956
1290,2019-05-15 15:00:00,sse.600887,26.03431804991294,26.893536467401816,25.94839620816405,26.66154749467982,861467.0,2663719296.0,,伊利股份,0.0148,0.033644237175216585
1291,2019-05-16 15:00:00,sse.600887,26.62717875798026,27.19426291352292,26.50688817953182,26.9794583091507,604186.0,1889934404.0,,伊利股份,0.0148,0.011923944569771194
1292,2019-05-17 15:00:00,sse.600887,26.884944283226925,26.9794583091507,26.02572586573805,26.12883207583672,636049.0,1952945281.0,,伊利股份,0.0148,-0.03152866242038199
1293,2019-05-20 15:00:00,sse.600887,26.0600946024376,26.28349139098471,25.51878699941961,25.845289998065383,577211.0,1738876095.0,,伊利股份,0.0148,-0.0108516935218681
1294,2019-05-21 15:00:00,sse.600887,25.95698839233894,26.24053047011027,25.81951344554072,25.99135712903849,387224.0,1173562103.0,,伊利股份,0.0148,0.005651595744680771
1295,2019-05-22 15:00:00,sse.600887,25.94839620816405,26.214753917585604,25.604708841168502,26.03431804991294,333003.0,1005620885.0,,伊利股份,0.0148,0.0016528925619836432
1296,2019-05-23 15:00:00,sse.600887,25.853882182240273,26.051502418262714,25.415680789320945,25.69922286709228,404267.0,1210638313.0,,伊利股份,0.0148,-0.012871287128712772
1297,2019-05-24 15:00:00,sse.600887,25.862474366415164,26.103055523312047,25.510194815244724,25.690630682917387,322525.0,967366730.0,,伊利股份,0.0148,-0.00033433634236057497
1298,2019-05-27 15:00:00,sse.600887,25.699222867092278,25.93980402398916,25.157915264074287,25.78514470884117,459723.0,1365866239.0,,伊利股份,0.0148,0.003678929765886574
1299,2019-05-28 15:00:00,sse.600887,25.690630682917387,26.077278970787383,25.604708841168502,26.077278970787383,457688.0,1379957901.0,,伊利股份,0.0148,0.011329556814394959
1300,2019-05-29 15:00:00,sse.600887,25.82810562971561,26.02572586573805,25.53597136776939,25.70781505126717,406938.0,1221129703.0,,伊利股份,0.0148,-0.014168039538714927
1301,2019-05-30 15:00:00,sse.600887,25.724999419616942,26.077278970787383,25.604708841168502,25.82810562971561,381911.0,1146134667.0,,伊利股份,0.0148,0.004679144385026701
1302,2019-05-31 15:00:00,sse.600887,25.759368156316498,26.188977365060936,25.570340104468947,25.78514470884117,461497.0,1395156708.0,,伊利股份,0.0148,-0.001663339986693102
1303,2019-06-03 15:00:00,sse.600887,25.845289998065383,26.4467428903076,25.845289998065383,26.28349139098471,647150.0,1966051210.0,,伊利股份,0.0148,0.019326891036320903
1304,2019-06-04 15:00:00,sse.600887,26.343636680208935,26.420966337782932,25.862474366415164,26.02572586573805,393338.0,1192195895.0,,伊利股份,0.0148,-0.00980712651193194
1305,2019-06-05 15:00:00,sse.600887,26.180385180886045,26.23193828593538,25.776552524666275,25.87965873476494,346565.0,1049304858.0,,伊利股份,0.0148,-0.0056124133377352114
1306,2019-06-06 15:00:00,sse.600887,26.017133681563163,26.017133681563163,25.690630682917387,25.776552524666275,263110.0,791115829.0,,伊利股份,0.0148,-0.003984063745019917
1307,2019-06-10 15:00:00,sse.600887,25.991357129038494,26.463927258657378,25.690630682917387,26.360821048558712,591654.0,1808119906.0,,伊利股份,0.0148,0.022666666666666613
1308,2019-06-11 15:00:00,sse.600887,26.378005416908486,27.967559489262907,26.378005416908486,27.864453279164245,983577.0,3130165548.0,,伊利股份,0.0148,0.05704041720990882
1309,2019-06-12 15:00:00,sse.600887,27.821492358289802,27.838676726639576,27.271592571096917,27.280184755271808,469514.0,1502609732.0,,伊利股份,0.0148,-0.020968239284613
1310,2019-06-13 15:00:00,sse.600887,27.366106597020696,27.46062062294447,26.945089572451145,27.11693325594892,388963.0,1229198729.0,,伊利股份,0.0148,-0.005984251968504051
1311,2019-06-14 15:00:00,sse.600887,27.220039466047588,27.580911201392915,27.142709808473587,27.30596130779648,301763.0,960360137.0,,伊利股份,0.0148,0.006970849176172633
1312,2019-06-17 15:00:00,sse.600887,27.40906751789514,27.45202843876958,26.816206809827815,27.07397233507448,274080.0,866954319.0,,伊利股份,0.0148,-0.00849590937696676
1313,2019-06-18 15:00:00,sse.600887,27.06538015089959,27.323145676146254,26.816206809827815,27.082564519249367,291121.0,915305625.0,,伊利股份,0.0148,0.00031735956839096247
1314,2019-06-19 15:00:00,sse.600887,27.666833043141803,27.821492358289802,27.26300038692203,27.280184755271808,499947.0,1600050294.0,,伊利股份,0.0148,0.007296954314720772
1315,2019-06-20 15:00:00,sse.600887,27.323145676146254,28.78381698587734,27.237223834397362,28.027704778487127,882853.0,2894363056.0,,伊利股份,0.0148,0.02740157480314953
1316,2019-06-21 15:00:00,sse.600887,28.079257883536464,28.354207777132903,27.709793964016246,27.769939253240462,511384.0,1661326722.0,,伊利股份,0.0148,-0.009196811771919111
1317,2019-06-24 15:00:00,sse.600887,27.81290017411491,28.139403172760684,27.54654246469336,27.778531437415356,546566.0,1768851413.0,,伊利股份,0.0148,0.00030940594059414295
1318,2019-06-25 15:00:00,sse.600887,27.520765912168695,27.907414200038684,27.434844070419807,27.87304546333913,466907.0,1503712794.0,,伊利股份,0.0148,0.00340241261985752
1319,2019-06-26 15:00:00,sse.600887,27.838676726639576,28.33702340878312,27.76134706906558,28.20814064615979,418875.0,1368715266.0,,伊利股份,0.0148,0.012022194821208476
1320,2019-06-27 15:00:00,sse.600887,28.397168698007345,28.611973302379564,28.001928225962466,28.44872180305668,439774.0,1449760565.0,,伊利股份,0.0148,0.008528784648187848
1321,2019-06-28 15:00:00,sse.600887,28.37998432965757,28.758040433352672,28.139403172760684,28.70648732830334,340581.0,1130238531.0,,伊利股份,0.0148,0.009060706735125157
1322,2019-07-01 15:00:00,sse.600887,29.21342619462178,29.643035403366216,28.921291932675558,29.436822983168884,533661.0,1824090688.0,,伊利股份,0.0148,0.02544148458545359
1323,2019-07-02 15:00:00,sse.600887,29.643035403366216,29.780510350164434,29.239202747146447,29.617258850841548,368743.0,1266580647.0,,伊利股份,0.0148,0.0061295971978985175
1324,2019-07-03 15:00:00,sse.600887,29.393862062294442,29.557113561617328,28.740856065002898,28.826777906751783,510796.0,1732951749.0,,伊利股份,0.0148,-0.02668987525384392
1325,2019-07-04 15:00:00,sse.600887,28.611973302379564,29.024398142774228,28.431537434706904,28.70648732830334,479039.0,1597546230.0,,伊利股份,0.0148,-0.004172876304023854
1326,2019-07-05 15:00:00,sse.600887,28.758040433352672,28.86114664345134,28.55182801315534,28.758040433352672,358528.0,1199123538.0,,伊利股份,0.0148,0.0017958695001496494
1327,2019-07-08 15:00:00,sse.600887,28.65493422325401,28.680710775778678,27.898822015863797,28.33702340878312,544269.0,1794375454.0,,伊利股份,0.0148,-0.014639976097998275
1328,2019-07-09 15:00:00,sse.600887,28.33702340878312,28.78381698587734,28.225325014509572,28.586196749854903,406063.0,1351117124.0,,伊利股份,0.0148,0.008793208004851616
1329,2019-07-10 15:00:00,sse.600887,28.947068485200226,28.981437221899778,28.268285935384014,28.49168272393112,384073.0,1278001552.0,,伊利股份,0.0148,-0.003306281935677946
1330,2019-07-11 15:00:00,sse.600887,28.76663261752756,29.385269878119555,28.603381118204677,29.11031998452312,549605.0,1861941170.0,,伊利股份,0.0148,0.021712907117008795
1331,2019-07-12 15:00:00,sse.600887,29.21342619462178,29.34230895724511,28.929884116850452,29.067359063648667,294258.0,997624128.0,,伊利股份,0.0148,-0.001475796930342721
1332,2019-07-15 15:00:00,sse.600887,29.041582511124002,29.118912168698003,28.31124685625846,28.97284503772489,425681.0,1424558239.0,,伊利股份,0.0148,-0.0032515518770321883
1333,2019-07-16 15:00:00,sse.600887,28.895515380150897,28.947068485200226,27.933190752563352,28.08785006771135,753941.0,2478761690.0,,伊利股份,0.0148,-0.030545670225385457
1334,2019-07-17 15:00:00,sse.600887,27.83008454246469,28.259693751209127,27.666833043141803,27.907414200038684,357340.0,1165136557.0,,伊利股份,0.0148,-0.0064239828693791745
1335,2019-07-18 15:00:00,sse.600887,27.898822015863797,27.907414200038684,27.46921280711936,27.5895033855678,444331.0,1430793100.0,,伊利股份,0.0148,-0.011391625615763568
1336,2019-07-19 15:00:00,sse.600887,27.718386148191133,28.010520410137353,27.40906751789514,27.70979396401625,382540.0,1234379294.0,,伊利股份,0.0148,0.0043600124571787635
1337,2019-07-22 15:00:00,sse.600887,27.718386148191133,27.898822015863797,27.47780499129425,27.718386148191133,322044.0,1040238985.0,,伊利股份,0.0148,0.0003100775193796146
1338,2019-07-23 15:00:00,sse.600887,27.821492358289802,27.873045463339132,27.366106597020696,27.580911201392915,309915.0,992857949.0,,伊利股份,0.0148,-0.004959702417854817
1339,2019-07-24 15:00:00,sse.600887,27.795715805765134,28.079257883536464,27.572319017218028,27.85586109498936,362051.0,1172914928.0,,伊利股份,0.0148,0.00996884735202519
1340,2019-07-25 15:00:00,sse.600887,27.80430798994002,27.838676726639576,27.512173727993808,27.838676726639576,335658.0,1079798750.0,,伊利股份,0.0148,-0.0006169031462063268
1341,2019-07-26 15:00:00,sse.600887,27.838676726639576,27.924598568388465,27.494989359644027,27.787123621590247,379276.0,1223559066.0,,伊利股份,0.0148,-0.0018518518518517713
1342,2019-07-29 15:00:00,sse.600887,27.752754884890688,27.873045463339132,27.580911201392915,27.70120177984136,310005.0,999175239.0,,伊利股份,0.0148,-0.0030921459492888603
1343,2019-07-30 15:00:00,sse.600887,27.70120177984136,27.769939253240466,27.031011414200034,27.45202843876958,601037.0,1912319845.0,,伊利股份,0.0148,-0.008995037220843827
1344,2019-07-31 15:00:00,sse.600887,27.245816018572253,27.434844070419807,26.678731863029597,26.807614625652924,640640.0,2006994873.0,,伊利股份,0.0148,-0.023474178403755874
1345,2019-08-01 15:00:00,sse.600887,26.72169278390404,26.970866124975814,26.644363126330042,26.91072083575159,392486.0,1225496569.0,,伊利股份,0.0148,0.0038461538461538325
1346,2019-08-02 15:00:00,sse.600887,26.2920835751596,26.816206809827815,26.214753917585604,26.756061520603595,409177.0,1264886572.0,,伊利股份,0.0148,-0.005747126436781547
1347,2019-08-05 15:00:00,sse.600887,26.420966337782932,26.72169278390404,26.206161733410713,26.472519442832265,381933.0,1176367714.0,,伊利股份,0.0148,-0.010597302504816941
1348,2019-08-06 15:00:00,sse.600887,25.166507448249174,25.26102147417295,23.886272006190747,24.14403753143741,2048158.0,5787971050.0,,伊利股份,0.0148,-0.08795845504706279
1349,2019-08-07 15:00:00,sse.600887,24.058115689688524,24.461948345908294,23.276226929773646,24.195590636486745,1501947.0,4178258677.0,,伊利股份,0.0148,0.002135231316726216
1350,2019-08-08 15:00:00,sse.600887,24.195590636486745,24.69393731863029,23.886272006190747,24.109668794737853,938601.0,2655934559.0,,伊利股份,0.0148,-0.0035511363636365756
1351,2019-08-09 15:00:00,sse.600887,24.272920294060743,24.410395240858964,23.095791062100982,23.5425846391952,1147637.0,3160722989.0,,伊利股份,0.0148,-0.02352102637205966
1352,2019-08-12 15:00:00,sse.600887,23.869087637840973,24.29869684658541,23.559769007544975,24.178406268136968,785607.0,2198860275.0,,伊利股份,0.0148,0.02700729927007295
1353,2019-08-13 15:00:00,sse.600887,24.101076610562966,24.453356161733407,24.02374695298897,24.238551557361188,402184.0,1134265215.0,,伊利股份,0.0148,0.0024875621890547706
1354,2019-08-14 15:00:00,sse.600887,24.659568581930735,24.78845134455407,24.066707873863415,24.255735925710965,510484.0,1442317110.0,,伊利股份,0.0148,0.0007089684509038463
1355,2019-08-15 15:00:00,sse.600887,23.697243954343193,24.255735925710965,23.67146740181853,24.178406268136968,393374.0,1101060705.0,,伊利股份,0.0148,-0.0031880977683315104
1356,2019-08-16 15:00:00,sse.600887,24.178406268136968,24.900149738827622,24.101076610562966,24.65956858193073,607022.0,1736938211.0,,伊利股份,0.0148,0.0199004975124375
1357,2019-08-19 15:00:00,sse.600887,24.745490423679623,25.209468369123616,24.496317082607852,25.089177790675173,660111.0,1908910332.0,,伊利股份,0.0148,0.017421602787456525
1358,2019-08-20 15:00:00,sse.600887,25.071993422325395,25.14073089572451,24.822820081253624,24.89155755465273,430026.0,1248536178.0,,伊利股份,0.0148,-0.007876712328767077
1359,2019-08-21 15:00:00,sse.600887,24.71112168698007,24.797043528728956,24.101076610562966,24.21277500483652,711161.0,2013960343.0,,伊利股份,0.0148,-0.027269589230238145
1360,2019-08-22 15:00:00,sse.600887,24.12685316308763,24.401803056684074,24.12685316308763,24.3072890307603,341171.0,963640899.0,,伊利股份,0.0148,0.003903477643719011
1361,2019-08-23 15:00:00,sse.600887,24.333065583284963,24.650976397755848,23.912048558715412,24.57364674018185,572164.0,1620270398.0,,伊利股份,0.0148,0.010957935666313201
1362,2019-08-26 15:00:00,sse.600887,24.186998452311855,24.410395240858964,24.066707873863415,24.204182820661632,421565.0,1186691191.0,,伊利股份,0.0148,-0.015034965034965042
1363,2019-08-27 15:00:00,sse.600887,24.3072890307603,24.736898239504736,24.229959373186297,24.61660766105629,672353.0,1921579096.0,,伊利股份,0.0148,0.017039403620873195
1364,2019-08-28 15:00:00,sse.600887,24.57364674018185,25.47582607854517,24.41898742503385,25.32975894757206,853754.0,2491867818.0,,伊利股份,0.0148,0.02897033158813289
1365,2019-08-29 15:00:00,sse.600887,25.14073089572451,25.252429289998062,24.797043528728956,25.003255948926288,517727.0,1505253390.0,,伊利股份,0.0148,-0.012890094979647215
1366,2019-08-30 15:00:00,sse.600887,24.625199845231183,24.9173341071774,24.066707873863415,24.61660766105629,867462.0,2470066610.0,,伊利股份,0.0148,-0.015463917525773363
1367,2019-09-02 15:00:00,sse.600887,24.55646237183207,24.650976397755848,24.393210872509187,24.55646237183207,627151.0,1789005095.0,,伊利股份,0.0148,-0.00244328097731239
1368,2019-09-03 15:00:00,sse.600887,24.57364674018185,25.020440317276066,24.272920294060743,24.410395240858964,731651.0,2093494756.0,,伊利股份,0.0148,-0.005948215535339196
1369,2019-09-04 15:00:00,sse.600887,24.315881214935185,24.51350145095763,24.12685316308763,24.51350145095763,493606.0,1394421249.0,,伊利股份,0.0148,0.004223864836325308
1370,2019-09-05 15:00:00,sse.600887,24.599423292706515,25.19228400077384,24.53927800348229,24.934518475527177,854749.0,2485761048.0,,伊利股份,0.0148,0.01717490361023466
1371,2019-09-06 15:00:00,sse.600887,25.063401238150508,25.123546527374728,24.75408260785451,25.029032501450956,443462.0,1286954876.0,,伊利股份,0.0148,0.003790489317712087
1372,2019-09-09 15:00:00,sse.600887,25.776552524666275,25.974172760688717,25.355535500096728,25.510194815244724,1038820.0,3091050127.0,,伊利股份,0.0148,0.019224167524888314
1373,2019-09-10 15:00:00,sse.600887,25.6820384987425,26.077278970787383,25.604708841168502,25.82810562971561,774728.0,2329794623.0,,伊利股份,0.0148,0.012462108454025067
1374,2019-09-11 15:00:00,sse.600887,26.077278970787383,26.103055523312047,25.432865157670726,25.54456355194428,587384.0,1751029797.0,,伊利股份,0.0148,-0.010978043912175717
1375,2019-09-12 15:00:00,sse.600887,25.630485393693164,25.716407235442055,25.38990423679628,25.561747920294057,394721.0,1171776718.0,,伊利股份,0.0148,0.0006727211570805025
1376,2019-09-16 15:00:00,sse.600887,25.561747920294057,25.61330102534339,25.071993422325395,25.19228400077384,614980.0,1806230787.0,,伊利股份,0.0148,-0.014453781512605124
1377,2019-09-17 15:00:00,sse.600887,25.05480905397562,25.17509963242406,24.745490423679623,24.84859663377829,468704.0,1360429163.0,,伊利股份,0.0148,-0.013642564802182733
1378,2019-09-18 15:00:00,sse.600887,24.84859663377829,25.209468369123616,24.84859663377829,24.9173341071774,475034.0,1382046001.0,,伊利股份,0.0148,0.0027662517289073207
1379,2019-09-19 15:00:00,sse.600887,25.05480905397562,25.080585606500286,24.608015476881405,24.736898239504736,423428.0,1217174333.0,,伊利股份,0.0148,-0.007241379310344853
1380,2019-09-20 15:00:00,sse.600887,24.822820081253624,24.943110659702068,24.668160766105625,24.822820081253624,348165.0,1005536754.0,,伊利股份,0.0148,0.003473428273706114
1381,2019-09-23 15:00:00,sse.600887,24.78845134455407,24.805635712903847,24.238551557361188,24.393210872509187,463930.0,1316235541.0,,伊利股份,0.0148,-0.017307026652821023
1382,2019-09-24 15:00:00,sse.600887,24.530685819307404,24.616607661056292,24.229959373186297,24.315881214935185,399329.0,1134684242.0,,伊利股份,0.0148,-0.0031701303275801784
1383,2019-09-25 15:00:00,sse.600887,24.229959373186297,24.229959373186297,23.920640742890303,23.920640742890303,464716.0,1298870619.0,,伊利股份,0.0148,-0.016254416961130724
1384,2019-09-26 15:00:00,sse.600887,23.9979704004643,24.281512478235634,23.869087637840973,24.101076610562966,454514.0,1274143784.0,,伊利股份,0.0148,0.007543103448275801
1385,2019-09-27 15:00:00,sse.600887,24.066707873863415,24.34165776745985,23.929232927065193,24.3072890307603,298103.0,839312038.0,,伊利股份,0.0148,0.00855614973262031
1386,2019-09-30 15:00:00,sse.600887,24.272920294060743,24.771266976204288,24.229959373186297,24.50490926678274,391254.0,1121415138.0,,伊利股份,0.0148,0.008130081300812941
1387,2019-10-08 15:00:00,sse.600887,24.444763977558516,24.71971387115496,24.315881214935185,24.52209363513252,372561.0,1063357947.0,,伊利股份,0.0148,0.0007012622720898865
1388,2019-10-09 15:00:00,sse.600887,24.599423292706515,24.599423292706515,24.058115689688524,24.229959373186297,345868.0,973201957.0,,伊利股份,0.0148,-0.011913104414856601
1389,2019-10-10 15:00:00,sse.600887,24.1526297156123,24.55646237183207,24.00656258463919,24.461948345908294,365723.0,1032959713.0,,伊利股份,0.0148,0.009574468085106425
1390,2019-10-11 15:00:00,sse.600887,24.50490926678274,24.547870187657182,24.144037531437412,24.315881214935185,348207.0,985471340.0,,伊利股份,0.0148,-0.005971197752019597
1391,2019-10-14 15:00:00,sse.600887,24.470540530083184,24.814227897078734,24.3072890307603,24.51350145095763,542955.0,1550780542.0,,伊利股份,0.0148,0.008127208480565473
1392,2019-10-15 15:00:00,sse.600887,24.590831108531628,24.77985916037918,24.444763977558516,24.582238924356737,350341.0,1004338564.0,,伊利股份,0.0148,0.00280406589554838
1393,2019-10-16 15:00:00,sse.600887,24.72830605532985,24.745490423679623,24.21277500483652,24.29869684658541,337534.0,958452222.0,,伊利股份,0.0148,-0.011534428521495887
1394,2019-10-17 15:00:00,sse.600887,24.393210872509187,24.393210872509187,24.13544534726252,24.21277500483652,246962.0,695147718.0,,伊利股份,0.0148,-0.0035360678925037137
1395,2019-10-18 15:00:00,sse.600887,24.21277500483652,24.444763977558516,24.015154768814078,24.06670787386341,317019.0,892156371.0,,伊利股份,0.0148,-0.006032647267565583
1396,2019-10-21 15:00:00,sse.600887,24.272920294060743,24.272920294060743,23.851903269491196,23.96360166376475,334053.0,932412492.0,,伊利股份,0.0148,-0.004284184219921383
1397,2019-10-22 15:00:00,sse.600887,24.058115689688524,24.101076610562966,23.78316579609208,24.032339137163856,250935.0,699372005.0,,伊利股份,0.0148,0.0028684116170669682
1398,2019-10-23 15:00:00,sse.600887,24.040931321338746,24.204182820661632,23.765981427742307,23.774573611917194,324085.0,902997651.0,,伊利股份,0.0148,-0.010725777618877275
1399,2019-10-24 15:00:00,sse.600887,23.705836138518084,23.817534532791637,23.319187850648092,23.32778003482298,469675.0,1280604779.0,,伊利股份,0.0148,-0.018792916516082392
1400,2019-10-25 15:00:00,sse.600887,23.422294060746758,23.602729928419418,23.19889727219965,23.516808086670533,373999.0,1018763147.0,,伊利股份,0.0148,0.008103130755064525
